subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
1024 practice 70 gram  1354093520.510000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 practice 70 gram  1354093520.560000 satResponse 50.0 NA NA NA NA NA NA 2 L Y True
1024 practice 70 gram  1354093520.660000 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
1024 practice 70 gram  1354093520.676000 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
1024 practice 70 gram  1354093520.710000 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
1024 practice 70 gram  1354093520.710000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 practice 70 gram  1354093520.725000 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
1024 practice 70 gram  1354093520.876000 satResponse 366.0 NA NA NA NA NA NA NA L Y True
1024 practice 70 gram  1354093520.911000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 practice 70 gram  1354093521.111000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 practice 70 gram  1354093521.249000 satResponse 339.0 NA NA NA NA NA NA 3 L Y True
1024 practice 70 gram  1354093521.310000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 practice 70 gram  1354093521.510000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 practice 70 gram  1354093521.603000 satResponse 293.0 NA NA NA NA NA NA 4 L Y True
1024 practice 70 gram  1354093521.710000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 practice 70 gram  1354093521.910000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 practice 70 gram  1354093521.946000 satResponse 236.0 NA NA NA NA NA NA 5 L Y True
1024 practice 70 gram  1354093522.110000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 practice 70 gram  1354093522.310000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 practice 70 gram  1354093522.339000 satResponse 229.0 NA NA NA NA NA NA 6 L Y True
1024 practice 70 gram  1354093522.510000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 practice 70 gram  1354093522.681000 satResponse 171.0 NA NA NA NA NA NA 7 L Y True
1024 practice 70 gram  1354093522.711000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 practice 70 gram  1354093522.910000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 practice 70 gram  1354093523.034000 satResponse 124.0 NA NA NA NA NA NA 8 L Y True
1024 practice 70 gram  1354093523.110000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 practice 70 gram  1354093523.310000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 practice 70 gram  1354093523.396000 satResponse 86.0 NA NA NA NA NA NA 9 L Y True
1024 practice 70 gram  1354093523.510000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 practice 70 gram  1354093523.710000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 practice 70 gram  1354093523.768000 satResponse 58.0 NA NA NA NA NA NA 10 L Y True
1024 practice 70 gram  1354093523.910000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 practice 70 gram  1354093524.110000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 practice 70 gram  1354093524.171000 satResponse 61.0 NA NA NA NA NA NA 11 L Y True
1024 practice 70 gram  1354093524.310000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 practice 70 gram  1354093524.510000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 practice 70 gram  1354093524.563000 satResponse 53.0 NA NA NA NA NA NA 12 L Y True
1024 practice 70 gram  1354093524.710000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 practice 70 gram  1354093524.910000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 practice 70 gram  1354093524.934000 satResponse 24.0 NA NA NA NA NA NA 13 L Y True
1024 practice 70 gram  1354093525.110000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 practice 70 gram  1354093525.310000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 practice 70 gram  1354093525.327000 satResponse 17.0 NA NA NA NA NA NA 14 L Y True
1024 practice 70 gram  1354093525.510000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 practice 70 gram  1354093525.719000 satResponse 409 NA NA NA NA NA NA NA L Y True
1024 practice 70 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1024 RACE.RC 29 masc-none  1354093528.435000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093528.435000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093528.447000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093529.735000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093529.735000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093529.747000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093530.147000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093530.159000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093530.197000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093530.209000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093530.597000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093530.609000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093530.647000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093530.659000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093530.948000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093531.047000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093531.059000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093531.097000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093531.109000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093531.148000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093531.311000 satResponse 364.0 NA NA NA NA NA NA 1 L Y False
1024 RACE.RC 29 masc-none  1354093531.347000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093531.497000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093531.509000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093531.547000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093531.547000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093531.560000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093531.705000 satResponse 358.0 NA NA NA NA NA NA 2 L Y False
1024 RACE.RC 29 masc-none  1354093531.747000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093531.947000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093532.069000 satResponse 322.0 NA NA NA NA NA NA 3 L Y False
1024 RACE.RC 29 masc-none  1354093532.147000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093532.347000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093532.402000 satResponse 255.0 NA NA NA NA NA NA 4 R N True
1024 RACE.RC 29 masc-none  1354093532.547000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093532.705000 satResponse 158.0 NA NA NA NA NA NA 5 R N True
1024 RACE.RC 29 masc-none  1354093532.747000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093532.947000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093533.029000 satResponse 82.0 NA NA NA NA NA NA 6 R N True
1024 RACE.RC 29 masc-none  1354093533.147000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093533.347000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093533.373000 satResponse 27.0 NA NA NA NA NA NA 7 R N True
1024 RACE.RC 29 masc-none  1354093533.547000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093533.746000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093533.806000 satResponse 60.0 NA NA NA NA NA NA 8 R N True
1024 RACE.RC 29 masc-none  1354093533.946000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093534.146000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093534.160000 satResponse 14.0 NA NA NA NA NA NA 9 R N True
1024 RACE.RC 29 masc-none  1354093534.346000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093534.546000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093534.561000 satResponse 15.0 NA NA NA NA NA NA 10 R N True
1024 RACE.RC 29 masc-none  1354093534.746000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093534.946000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093534.995000 satResponse 49.0 NA NA NA NA NA NA 11 R N True
1024 RACE.RC 29 masc-none  1354093535.146000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093535.346000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093535.438000 satResponse 92.0 NA NA NA NA NA NA 12 R N True
1024 RACE.RC 29 masc-none  1354093535.546000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093535.746000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093535.823000 satResponse 77.0 NA NA NA NA NA NA 13 R N True
1024 RACE.RC 29 masc-none  1354093535.946000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093536.146000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093536.199000 satResponse 52.0 NA NA NA NA NA NA 14 R N True
1024 RACE.RC 29 masc-none  1354093536.347000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 29 masc-none  1354093536.611000 satResponse 464 NA NA NA NA NA NA NA R N True
1024 RACE.RC 1 masc-amb  1354093536.774000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093536.774000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093536.778000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093538.074000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093538.074000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093538.086000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093538.487000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093538.499000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093538.536000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093538.548000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093538.936000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093538.948000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093538.986000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093538.998000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093539.287000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093539.386000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093539.398000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093539.436000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093539.448000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093539.487000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093539.684000 satResponse 398.0 NA NA NA NA NA NA 1 L Y True
1024 RACE.RC 1 masc-amb  1354093539.687000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093539.836000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093539.850000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093539.886000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093539.887000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093539.899000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093540.079000 satResponse 393.0 NA NA NA NA NA NA 2 L Y True
1024 RACE.RC 1 masc-amb  1354093540.086000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093540.286000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093540.486000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093540.686000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093540.724000 satResponse 238.0 NA NA NA NA NA NA 4 R N False
1024 RACE.RC 1 masc-amb  1354093540.886000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093541.086000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093541.118000 satResponse 232.0 NA NA NA NA NA NA 5 L Y True
1024 RACE.RC 1 masc-amb  1354093541.286000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093541.486000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093541.491000 satResponse 205.0 NA NA NA NA NA NA 6 L Y True
1024 RACE.RC 1 masc-amb  1354093541.686000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093541.813000 satResponse 127.0 NA NA NA NA NA NA 7 L Y True
1024 RACE.RC 1 masc-amb  1354093541.886000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093542.086000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093542.158000 satResponse 72.0 NA NA NA NA NA NA 8 L Y True
1024 RACE.RC 1 masc-amb  1354093542.286000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093542.486000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093542.551000 satResponse 65.0 NA NA NA NA NA NA 9 L Y True
1024 RACE.RC 1 masc-amb  1354093542.686000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093542.886000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093542.954000 satResponse 68.0 NA NA NA NA NA NA 10 L Y True
1024 RACE.RC 1 masc-amb  1354093543.086000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093543.286000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093543.338000 satResponse 52.0 NA NA NA NA NA NA 11 L Y True
1024 RACE.RC 1 masc-amb  1354093543.486000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093543.686000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093543.739000 satResponse 53.0 NA NA NA NA NA NA 12 L Y True
1024 RACE.RC 1 masc-amb  1354093543.886000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093544.086000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093544.113000 satResponse 27.0 NA NA NA NA NA NA 13 L Y True
1024 RACE.RC 1 masc-amb  1354093544.286000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093544.486000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093544.526000 satResponse 40.0 NA NA NA NA NA NA 14 L Y True
1024 RACE.RC 1 masc-amb  1354093544.686000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 1 masc-amb  1354093544.908000 satResponse 422 NA NA NA NA NA NA NA L Y True
1024 RACE.RC 1 masc-amb  -1.000000 satResponse -1 NA NA NA NA NA NA 3 NA NA NA
1024 RACE.RC 20 masc-amb  1354093545.104000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093545.104000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093545.109000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093546.404000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093546.404000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093546.408000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093546.808000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093546.820000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093546.858000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093546.870000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093547.258000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093547.270000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093547.308000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093547.320000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093547.609000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093547.708000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093547.720000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093547.758000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093547.770000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093547.809000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093547.970000 satResponse 362.0 NA NA NA NA NA NA 1 L Y True
1024 RACE.RC 20 masc-amb  1354093548.008000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093548.158000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093548.170000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093548.208000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093548.209000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093548.221000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093548.404000 satResponse 396.0 NA NA NA NA NA NA 2 L Y True
1024 RACE.RC 20 masc-amb  1354093548.408000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093548.609000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093548.808000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093548.819000 satResponse 11.0 NA NA NA NA NA NA 4 R N False
1024 RACE.RC 20 masc-amb  1354093549.008000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093549.208000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093549.402000 satResponse 194.0 NA NA NA NA NA NA 5 R N False
1024 RACE.RC 20 masc-amb  1354093549.408000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093549.608000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093549.686000 satResponse 78.0 NA NA NA NA NA NA 6 R N False
1024 RACE.RC 20 masc-amb  1354093549.808000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093550.008000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093550.078000 satResponse 70.0 NA NA NA NA NA NA 7 R N False
1024 RACE.RC 20 masc-amb  1354093550.208000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093550.408000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093550.450000 satResponse 42.0 NA NA NA NA NA NA 8 R N False
1024 RACE.RC 20 masc-amb  1354093550.608000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093550.808000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093550.813000 satResponse 6.0 NA NA NA NA NA NA 9 R N False
1024 RACE.RC 20 masc-amb  1354093551.008000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093551.207000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093551.246000 satResponse 39.0 NA NA NA NA NA NA 10 R N False
1024 RACE.RC 20 masc-amb  1354093551.407000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093551.607000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093551.619000 satResponse 12.0 NA NA NA NA NA NA 11 R N False
1024 RACE.RC 20 masc-amb  1354093551.807000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093552.007000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093552.032000 satResponse 25.0 NA NA NA NA NA NA 12 R N False
1024 RACE.RC 20 masc-amb  1354093552.207000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 20 masc-amb  1354093552.396000 satResponse 389.0 NA NA NA NA NA NA NA R N False
1024 RACE.RC 20 masc-amb  1354093552.408000 signalStart NA NA NA NA NA NA NA NA NA NA NA
