subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
1027 practice 70 gram  1354531541.034000 satResponse 171.0 NA NA NA NA NA NA 2 R Y True
1027 practice 70 gram  1354531541.063000 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
1027 practice 70 gram  1354531541.063000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 practice 70 gram  1354531541.078000 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
1027 practice 70 gram  1354531541.264000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 practice 70 gram  1354531541.430000 satResponse 167.0 NA NA NA NA NA NA 3 R Y True
1027 practice 70 gram  1354531541.464000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 practice 70 gram  1354531541.663000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 practice 70 gram  1354531541.755000 satResponse 92.0 NA NA NA NA NA NA 4 R Y True
1027 practice 70 gram  1354531541.863000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 practice 70 gram  1354531542.063000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 practice 70 gram  1354531542.118000 satResponse 55.0 NA NA NA NA NA NA 5 R Y True
1027 practice 70 gram  1354531542.263000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 practice 70 gram  1354531542.463000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 practice 70 gram  1354531542.531000 satResponse 68.0 NA NA NA NA NA NA 6 R Y True
1027 practice 70 gram  1354531542.663000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 practice 70 gram  1354531542.863000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 practice 70 gram  1354531542.924000 satResponse 61.0 NA NA NA NA NA NA 7 R Y True
1027 practice 70 gram  1354531543.063000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 practice 70 gram  1354531543.263000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 practice 70 gram  1354531543.335000 satResponse 73.0 NA NA NA NA NA NA 8 R Y True
1027 practice 70 gram  1354531543.464000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 practice 70 gram  1354531543.664000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 practice 70 gram  1354531543.700000 satResponse 37.0 NA NA NA NA NA NA 9 R Y True
1027 practice 70 gram  1354531543.864000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 practice 70 gram  1354531544.063000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 practice 70 gram  1354531544.123000 satResponse 60.0 NA NA NA NA NA NA 10 R Y True
1027 practice 70 gram  1354531544.263000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 practice 70 gram  1354531544.463000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 practice 70 gram  1354531544.485000 satResponse 22.0 NA NA NA NA NA NA 11 R Y True
1027 practice 70 gram  1354531544.663000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 practice 70 gram  1354531544.863000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 practice 70 gram  1354531544.898000 satResponse 35.0 NA NA NA NA NA NA 12 R Y True
1027 practice 70 gram  1354531545.063000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 practice 70 gram  1354531545.261000 satResponse 398.0 NA NA NA NA NA NA NA R Y True
1027 practice 70 gram  1354531545.264000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 practice 70 gram  1354531545.464000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 practice 70 gram  1354531545.653000 satResponse 390.0 NA NA NA NA NA NA 13 R Y True
1027 practice 70 gram  1354531545.663000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 practice 70 gram  1354531545.863000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 practice 70 gram  1354531546.046000 satResponse 383.0 NA NA NA NA NA NA 14 R Y True
1027 practice 70 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1027 RACE.RC 29 masc-none  1354531548.786000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531548.786000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531548.799000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531550.086000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531550.086000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531550.098000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531550.498000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531550.510000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531550.548000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531550.559000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531550.948000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531550.960000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531550.998000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531551.010000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531551.299000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531551.398000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531551.410000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531551.448000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531551.460000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531551.499000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531551.628000 satResponse 330.0 NA NA NA NA NA NA 1 L N True
1027 RACE.RC 29 masc-none  1354531551.698000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531551.848000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531551.860000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531551.898000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531551.898000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531551.911000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531551.964000 satResponse 266.0 NA NA NA NA NA NA 2 L N True
1027 RACE.RC 29 masc-none  1354531552.098000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531552.299000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531552.380000 satResponse 282.0 NA NA NA NA NA NA 3 R Y False
1027 RACE.RC 29 masc-none  1354531552.498000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531552.698000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531552.843000 satResponse 345.0 NA NA NA NA NA NA 4 L N True
1027 RACE.RC 29 masc-none  1354531552.898000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531553.098000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531553.226000 satResponse 328.0 NA NA NA NA NA NA 5 L N True
1027 RACE.RC 29 masc-none  1354531553.298000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531553.498000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531553.659000 satResponse 361.0 NA NA NA NA NA NA 6 L N True
1027 RACE.RC 29 masc-none  1354531553.698000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531553.898000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531554.072000 satResponse 374.0 NA NA NA NA NA NA 7 L N True
1027 RACE.RC 29 masc-none  1354531554.098000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531554.298000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531554.485000 satResponse 387.0 NA NA NA NA NA NA 8 L N True
1027 RACE.RC 29 masc-none  1354531554.498000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531554.698000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531554.869000 satResponse 371.0 NA NA NA NA NA NA 9 L N True
1027 RACE.RC 29 masc-none  1354531554.898000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531555.098000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531555.243000 satResponse 345.0 NA NA NA NA NA NA 10 L N True
1027 RACE.RC 29 masc-none  1354531555.298000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531555.498000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531555.586000 satResponse 288.0 NA NA NA NA NA NA 11 L N True
1027 RACE.RC 29 masc-none  1354531555.698000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531555.898000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531555.959000 satResponse 261.0 NA NA NA NA NA NA 12 L N True
1027 RACE.RC 29 masc-none  1354531556.098000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531556.298000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531556.302000 satResponse 204.0 NA NA NA NA NA NA 13 L N True
1027 RACE.RC 29 masc-none  1354531556.498000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531556.675000 satResponse 177.0 NA NA NA NA NA NA 14 L N True
1027 RACE.RC 29 masc-none  1354531556.698000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 29 masc-none  1354531557.048000 satResponse 550 NA NA NA NA NA NA NA L N True
1027 RACE.RC 1 masc-amb  1354531557.123000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531557.123000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531557.128000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531558.423000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531558.423000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531558.435000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531558.835000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531558.847000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531558.885000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531558.897000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531559.285000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531559.297000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531559.335000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531559.347000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531559.636000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531559.735000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531559.747000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531559.785000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531559.797000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531559.836000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531560.035000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531560.050000 satResponse 15.0 NA NA NA NA NA NA 2 R Y True
1027 RACE.RC 1 masc-amb  1354531560.185000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531560.197000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531560.235000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531560.235000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531560.240000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531560.435000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531560.444000 satResponse 9.0 NA NA NA NA NA NA 3 R Y True
1027 RACE.RC 1 masc-amb  1354531560.636000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531560.835000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531560.879000 satResponse 44.0 NA NA NA NA NA NA 4 L N False
1027 RACE.RC 1 masc-amb  1354531560.952000 satResponse 116.0 NA NA NA NA NA NA NA R Y True
1027 RACE.RC 1 masc-amb  1354531561.036000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531561.236000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531561.246000 satResponse 11.0 NA NA NA NA NA NA 5 R Y True
1027 RACE.RC 1 masc-amb  1354531561.436000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531561.635000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531561.638000 satResponse 3.0 NA NA NA NA NA NA 6 R Y True
1027 RACE.RC 1 masc-amb  1354531561.835000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531562.032000 satResponse 397.0 NA NA NA NA NA NA NA R Y True
1027 RACE.RC 1 masc-amb  1354531562.035000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531562.235000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531562.424000 satResponse 389.0 NA NA NA NA NA NA 7 R Y True
1027 RACE.RC 1 masc-amb  1354531562.435000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531562.635000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531562.828000 satResponse 393.0 NA NA NA NA NA NA 8 R Y True
1027 RACE.RC 1 masc-amb  1354531562.835000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531563.035000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531563.182000 satResponse 347.0 NA NA NA NA NA NA 9 R Y True
1027 RACE.RC 1 masc-amb  1354531563.236000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531563.436000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531563.616000 satResponse 381.0 NA NA NA NA NA NA 10 R Y True
1027 RACE.RC 1 masc-amb  1354531563.635000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531563.835000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531563.961000 satResponse 326.0 NA NA NA NA NA NA 11 R Y True
1027 RACE.RC 1 masc-amb  1354531564.035000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531564.235000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531564.395000 satResponse 360.0 NA NA NA NA NA NA 12 R Y True
1027 RACE.RC 1 masc-amb  1354531564.435000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531564.635000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531564.768000 satResponse 333.0 NA NA NA NA NA NA 13 R Y True
1027 RACE.RC 1 masc-amb  1354531564.835000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531565.036000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 1 masc-amb  1354531565.149000 satResponse 314.0 NA NA NA NA NA NA 14 R Y True
1027 RACE.RC 1 masc-amb  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1027 RACE.RC 20 masc-amb  1354531565.454000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531565.454000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531565.459000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531566.754000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531566.754000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531566.766000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531567.166000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531567.178000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531567.216000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531567.228000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531567.616000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531567.628000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531567.666000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531567.678000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531567.967000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531568.066000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531568.078000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531568.116000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531568.127000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531568.167000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531568.252000 satResponse 286.0 NA NA NA NA NA NA 1 R Y True
1027 RACE.RC 20 masc-amb  1354531568.366000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531568.516000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531568.528000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531568.566000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531568.566000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531568.579000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531568.648000 satResponse 282.0 NA NA NA NA NA NA 2 R Y True
1027 RACE.RC 20 masc-amb  1354531568.767000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531568.967000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531569.053000 satResponse 287.0 NA NA NA NA NA NA 3 R Y True
1027 RACE.RC 20 masc-amb  1354531569.166000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531569.366000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531569.516000 satResponse 350.0 NA NA NA NA NA NA 4 R Y True
1027 RACE.RC 20 masc-amb  1354531569.566000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531569.766000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531569.880000 satResponse 314.0 NA NA NA NA NA NA 5 R Y True
1027 RACE.RC 20 masc-amb  1354531569.966000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531570.166000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531570.314000 satResponse 348.0 NA NA NA NA NA NA 6 R Y True
1027 RACE.RC 20 masc-amb  1354531570.366000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531570.566000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531570.659000 satResponse 293.0 NA NA NA NA NA NA 7 R Y True
1027 RACE.RC 20 masc-amb  1354531570.766000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531570.966000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531571.082000 satResponse 316.0 NA NA NA NA NA NA 8 R Y True
1027 RACE.RC 20 masc-amb  1354531571.166000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531571.366000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531571.425000 satResponse 259.0 NA NA NA NA NA NA 9 R Y True
1027 RACE.RC 20 masc-amb  1354531571.567000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531571.767000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531571.788000 satResponse 222.0 NA NA NA NA NA NA 10 R Y True
1027 RACE.RC 20 masc-amb  1354531571.966000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531572.122000 satResponse 156.0 NA NA NA NA NA NA 11 R Y True
1027 RACE.RC 20 masc-amb  1354531572.166000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531572.367000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531572.435000 satResponse 69.0 NA NA NA NA NA NA 12 R Y True
1027 RACE.RC 20 masc-amb  1354531572.567000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1027 RACE.RC 20 masc-amb  1354531572.766000 signalStart NA NA NA NA NA NA NA NA NA NA NA
