subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
1024 practice 38 gram  1354096620.644000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 practice 38 gram  1354096620.756000 satResponse 314.0 NA NA NA NA NA NA 3 L Y True
1024 practice 38 gram  1354096620.843000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 practice 38 gram  1354096621.043000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 practice 38 gram  1354096621.149000 satResponse 307.0 NA NA NA NA NA NA 4 L Y True
1024 practice 38 gram  1354096621.243000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 practice 38 gram  1354096621.443000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 practice 38 gram  1354096621.560000 satResponse 318.0 NA NA NA NA NA NA 5 L Y True
1024 practice 38 gram  1354096621.643000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 practice 38 gram  1354096621.843000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 practice 38 gram  1354096621.974000 satResponse 332.0 NA NA NA NA NA NA 6 L Y True
1024 practice 38 gram  1354096622.043000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 practice 38 gram  1354096622.243000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 practice 38 gram  1354096622.367000 satResponse 325.0 NA NA NA NA NA NA 7 L Y True
1024 practice 38 gram  1354096622.443000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 practice 38 gram  1354096622.643000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 practice 38 gram  1354096622.799000 satResponse 357.0 NA NA NA NA NA NA 8 L Y True
1024 practice 38 gram  1354096622.843000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 practice 38 gram  1354096623.043000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 practice 38 gram  1354096623.192000 satResponse 350.0 NA NA NA NA NA NA 9 L Y True
1024 practice 38 gram  1354096623.243000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 practice 38 gram  1354096623.443000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 practice 38 gram  1354096623.605000 satResponse 363.0 NA NA NA NA NA NA 10 L Y True
1024 practice 38 gram  1354096623.643000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 practice 38 gram  1354096623.843000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 practice 38 gram  1354096623.988000 satResponse 346.0 NA NA NA NA NA NA 11 L Y True
1024 practice 38 gram  1354096624.044000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 practice 38 gram  1354096624.244000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 practice 38 gram  1354096624.400000 satResponse 358.0 NA NA NA NA NA NA 12 L Y True
1024 practice 38 gram  1354096624.443000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 practice 38 gram  1354096624.643000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 practice 38 gram  1354096624.793000 satResponse 351.0 NA NA NA NA NA NA 13 L Y True
1024 practice 38 gram  1354096624.843000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 practice 38 gram  1354096625.043000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 practice 38 gram  1354096625.155000 satResponse 313.0 NA NA NA NA NA NA 14 L Y True
1024 RACE.RC 28 masc-high  1354096627.966000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096627.966000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096627.975000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096629.266000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096629.266000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096629.278000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096629.678000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096629.690000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096629.728000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096629.740000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096630.128000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096630.140000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096630.178000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096630.185000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096630.578000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096630.590000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096630.628000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096630.640000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096630.929000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096631.028000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096631.040000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096631.078000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096631.090000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096631.129000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096631.328000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096631.348000 satResponse 20.0 NA NA NA NA NA NA 2 L Y True
1024 RACE.RC 28 masc-high  1354096631.478000 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096631.490000 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096631.528000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096631.528000 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096631.541000 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096631.729000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096631.853000 satResponse 125.0 NA NA NA NA NA NA 3 L Y True
1024 RACE.RC 28 masc-high  1354096631.930000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096632.128000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096632.278000 satResponse 150.0 NA NA NA NA NA NA 4 R N False
1024 RACE.RC 28 masc-high  1354096632.320000 satResponse 192.0 NA NA NA NA NA NA NA L Y True
1024 RACE.RC 28 masc-high  1354096632.328000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096632.528000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096632.714000 satResponse 186.0 NA NA NA NA NA NA 5 R N False
1024 RACE.RC 28 masc-high  1354096632.728000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096632.928000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096633.128000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096633.167000 satResponse 239.0 NA NA NA NA NA NA 6 L Y True
1024 RACE.RC 28 masc-high  1354096633.328000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096633.499000 satResponse 171.0 NA NA NA NA NA NA 7 L Y True
1024 RACE.RC 28 masc-high  1354096633.528000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096633.728000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096633.813000 satResponse 85.0 NA NA NA NA NA NA 8 L Y True
1024 RACE.RC 28 masc-high  1354096633.928000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096634.128000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096634.186000 satResponse 59.0 NA NA NA NA NA NA 9 L Y True
1024 RACE.RC 28 masc-high  1354096634.328000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096634.527000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096634.579000 satResponse 52.0 NA NA NA NA NA NA 10 L Y True
1024 RACE.RC 28 masc-high  1354096634.727000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096634.927000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096634.972000 satResponse 45.0 NA NA NA NA NA NA 11 L Y True
1024 RACE.RC 28 masc-high  1354096635.127000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096635.327000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096635.365000 satResponse 38.0 NA NA NA NA NA NA 12 L Y True
1024 RACE.RC 28 masc-high  1354096635.527000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096635.727000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096635.748000 satResponse 21.0 NA NA NA NA NA NA 13 L Y True
1024 RACE.RC 28 masc-high  1354096635.927000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096636.101000 satResponse 374.0 NA NA NA NA NA NA NA L Y True
1024 RACE.RC 28 masc-high  1354096636.127000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  1354096636.327000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 RACE.RC 28 masc-high  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1024 RACE.RC 28 masc-high  -1.000000 satResponse -1 NA NA NA NA NA NA 14 NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096636.754000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096636.754000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096636.759000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096638.055000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096638.055000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096638.067000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096638.467000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096638.479000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096638.517000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096638.529000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096638.917000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096638.929000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096638.967000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096638.979000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096639.367000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096639.379000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096639.417000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096639.429000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096639.817000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096639.829000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096639.867000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096639.879000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096640.267000 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096640.279000 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096640.317000 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096640.329000 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096640.618000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096640.717000 displayUpdateStart NA 5.5 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096640.729000 displayUpdateEnd NA 5.5 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096640.767000 displayUpdateStart NA 6 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096640.778000 displayUpdateEnd NA 6 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096640.819000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096640.935000 satResponse 318.0 NA NA NA NA NA NA 1 L Y True
1024 LOCALITY 20 sg-sg-short  1354096641.017000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096641.167000 displayUpdateStart NA 6.5 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096641.179000 displayUpdateEnd NA 6.5 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096641.217000 displayUpdateStart NA 7 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096641.217000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096641.230000 displayUpdateEnd NA 7 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096641.309000 satResponse 292.0 NA NA NA NA NA NA 2 L Y True
1024 LOCALITY 20 sg-sg-short  1354096641.418000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096641.618000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096641.713000 satResponse 296.0 NA NA NA NA NA NA 3 L Y True
1024 LOCALITY 20 sg-sg-short  1354096641.817000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096642.017000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096642.066000 satResponse 249.0 NA NA NA NA NA NA 4 L Y True
1024 LOCALITY 20 sg-sg-short  1354096642.217000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096642.417000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096642.617000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096642.629000 satResponse 12.0 NA NA NA NA NA NA 6 R N False
1024 LOCALITY 20 sg-sg-short  1354096642.817000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096643.017000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096643.192000 satResponse 175.0 NA NA NA NA NA NA 7 R N False
1024 LOCALITY 20 sg-sg-short  1354096643.217000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096643.417000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096643.535000 satResponse 118.0 NA NA NA NA NA NA 8 R N False
1024 LOCALITY 20 sg-sg-short  1354096643.617000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096643.817000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096643.878000 satResponse 61.0 NA NA NA NA NA NA 9 R N False
1024 LOCALITY 20 sg-sg-short  1354096644.017000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096644.217000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096644.260000 satResponse 43.0 NA NA NA NA NA NA 10 R N False
1024 LOCALITY 20 sg-sg-short  1354096644.417000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096644.617000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096644.642000 satResponse 25.0 NA NA NA NA NA NA 11 R N False
1024 LOCALITY 20 sg-sg-short  1354096644.817000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096645.019000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096645.037000 satResponse 19.0 NA NA NA NA NA NA 12 R N False
1024 LOCALITY 20 sg-sg-short  1354096645.219000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096645.400000 satResponse 382.0 NA NA NA NA NA NA NA R N False
1024 LOCALITY 20 sg-sg-short  1354096645.418000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096645.618000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096645.813000 satResponse 395.0 NA NA NA NA NA NA 13 R N False
1024 LOCALITY 20 sg-sg-short  1354096645.818000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096646.018000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1024 LOCALITY 20 sg-sg-short  1354096646.226000 satResponse 408 NA NA NA NA NA NA 14 R N False
1024 LOCALITY 20 sg-sg-short  -1.000000 satResponse -1 NA NA NA NA NA NA 5 NA NA NA
1024 LOCALITY 8 pl-sg-short  1354096646.436000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1024 LOCALITY 8 pl-sg-short  1354096646.436000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 8 pl-sg-short  1354096646.440000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 8 pl-sg-short  1354096647.736000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1024 LOCALITY 8 pl-sg-short  1354096647.736000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 8 pl-sg-short  1354096647.748000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 8 pl-sg-short  1354096648.149000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 8 pl-sg-short  1354096648.161000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 8 pl-sg-short  1354096648.198000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 8 pl-sg-short  1354096648.210000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 8 pl-sg-short  1354096648.598000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 8 pl-sg-short  1354096648.610000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 8 pl-sg-short  1354096648.648000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 8 pl-sg-short  1354096648.660000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 8 pl-sg-short  1354096649.048000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 8 pl-sg-short  1354096649.060000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 8 pl-sg-short  1354096649.099000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 8 pl-sg-short  1354096649.111000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 8 pl-sg-short  1354096649.498000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 8 pl-sg-short  1354096649.510000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 8 pl-sg-short  1354096649.548000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 8 pl-sg-short  1354096649.560000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1024 LOCALITY 8 pl-sg-short  1354096649.849000 signalStart NA NA NA NA NA NA NA NA NA NA NA
