subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
1017 practice 70 gram  1353316865.224000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 practice 70 gram  1353316865.424000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 practice 70 gram  1353316865.624000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 practice 70 gram  1353316865.684000 satResponse 61.0 NA NA NA NA NA NA 4 R N False
1017 practice 70 gram  1353316865.824000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 practice 70 gram  1353316866.024000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 practice 70 gram  1353316866.039000 satResponse 16.0 NA NA NA NA NA NA 5 R N False
1017 practice 70 gram  1353316866.224000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 practice 70 gram  1353316866.424000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 practice 70 gram  1353316866.443000 satResponse 20.0 NA NA NA NA NA NA 6 R N False
1017 practice 70 gram  1353316866.624000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 practice 70 gram  1353316866.824000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 practice 70 gram  1353316866.855000 satResponse 32.0 NA NA NA NA NA NA 7 R N False
1017 practice 70 gram  1353316867.024000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 practice 70 gram  1353316867.057000 satResponse 234.0 NA NA NA NA NA NA NA L Y True
1017 practice 70 gram  1353316867.224000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 practice 70 gram  1353316867.409000 satResponse 186.0 NA NA NA NA NA NA 8 L Y True
1017 practice 70 gram  1353316867.424000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 practice 70 gram  1353316867.624000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 practice 70 gram  1353316867.772000 satResponse 149.0 NA NA NA NA NA NA 9 L Y True
1017 practice 70 gram  1353316867.824000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 practice 70 gram  1353316868.024000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 practice 70 gram  1353316868.115000 satResponse 92.0 NA NA NA NA NA NA 10 L Y True
1017 practice 70 gram  1353316868.224000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 practice 70 gram  1353316868.424000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 practice 70 gram  1353316868.456000 satResponse 33.0 NA NA NA NA NA NA 11 L Y True
1017 practice 70 gram  1353316868.624000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 practice 70 gram  1353316868.824000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 practice 70 gram  1353316868.879000 satResponse 56.0 NA NA NA NA NA NA 12 L Y True
1017 practice 70 gram  1353316869.024000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 practice 70 gram  1353316869.224000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 practice 70 gram  1353316869.242000 satResponse 19.0 NA NA NA NA NA NA 13 L Y True
1017 practice 70 gram  1353316869.424000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 practice 70 gram  1353316869.624000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 practice 70 gram  1353316869.664000 satResponse 41.0 NA NA NA NA NA NA 14 L Y True
1017 practice 70 gram  1353316869.824000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 practice 70 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1017 practice 70 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 2 NA NA NA
1017 practice 70 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 3 NA NA NA
1017 RACE.RC 24 fem-none  1353316872.746000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316872.746000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316872.759000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316874.046000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316874.046000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316874.057000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316874.457000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316874.469000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316874.507000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316874.519000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316874.907000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316874.914000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316874.957000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316874.969000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316875.259000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316875.357000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316875.369000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316875.407000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316875.419000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316875.459000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316875.658000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316875.767000 satResponse 109.0 NA NA NA NA NA NA 2 L Y False
1017 RACE.RC 24 fem-none  1353316875.807000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316875.819000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316875.857000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316875.858000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316875.870000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316876.059000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316876.072000 satResponse 14.0 NA NA NA NA NA NA 3 L Y False
1017 RACE.RC 24 fem-none  1353316876.259000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316876.458000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316876.467000 satResponse 9.0 NA NA NA NA NA NA 4 L Y False
1017 RACE.RC 24 fem-none  1353316876.658000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316876.809000 satResponse 351.0 NA NA NA NA NA NA NA R N True
1017 RACE.RC 24 fem-none  1353316876.858000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316877.058000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316877.183000 satResponse 325.0 NA NA NA NA NA NA 5 R N True
1017 RACE.RC 24 fem-none  1353316877.258000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316877.458000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316877.617000 satResponse 359.0 NA NA NA NA NA NA 6 R N True
1017 RACE.RC 24 fem-none  1353316877.658000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316877.858000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316878.051000 satResponse 393.0 NA NA NA NA NA NA 7 R N True
1017 RACE.RC 24 fem-none  1353316878.058000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316878.258000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316878.458000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316878.464000 satResponse 6.0 NA NA NA NA NA NA 9 R N True
1017 RACE.RC 24 fem-none  1353316878.658000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316878.848000 satResponse 390.0 NA NA NA NA NA NA NA R N True
1017 RACE.RC 24 fem-none  1353316878.858000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316879.058000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316879.258000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316879.281000 satResponse 23.0 NA NA NA NA NA NA 11 R N True
1017 RACE.RC 24 fem-none  1353316879.458000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316879.658000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316879.704000 satResponse 46.0 NA NA NA NA NA NA 12 R N True
1017 RACE.RC 24 fem-none  1353316879.858000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316880.058000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316880.088000 satResponse 30.0 NA NA NA NA NA NA 13 R N True
1017 RACE.RC 24 fem-none  1353316880.258000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316880.459000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  1353316880.472000 satResponse 13.0 NA NA NA NA NA NA 14 R N True
1017 RACE.RC 24 fem-none  1353316880.659000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 24 fem-none  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1017 RACE.RC 24 fem-none  -1.000000 satResponse -1 NA NA NA NA NA NA 8 NA NA NA
1017 RACE.RC 24 fem-none  -1.000000 satResponse -1 NA NA NA NA NA NA 10 NA NA NA
1017 RACE.RC 26 masc-none  1353316881.083000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316881.083000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316881.088000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316882.383000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316882.383000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316882.395000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316882.795000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316882.807000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316882.845000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316882.857000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316883.245000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316883.257000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316883.295000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316883.307000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316883.596000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316883.695000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316883.707000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316883.745000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316883.757000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316883.796000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316883.995000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316884.145000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316884.157000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316884.195000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316884.195000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316884.208000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316884.225000 satResponse 230.0 NA NA NA NA NA NA 2 R N True
1017 RACE.RC 26 masc-none  1353316884.396000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316884.559000 satResponse 164.0 NA NA NA NA NA NA 3 R N True
1017 RACE.RC 26 masc-none  1353316884.597000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316884.795000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316884.883000 satResponse 88.0 NA NA NA NA NA NA 4 R N True
1017 RACE.RC 26 masc-none  1353316884.995000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316885.187000 satResponse 392.0 NA NA NA NA NA NA NA L Y False
1017 RACE.RC 26 masc-none  1353316885.196000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316885.396000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316885.560000 satResponse 365.0 NA NA NA NA NA NA 5 L Y False
1017 RACE.RC 26 masc-none  1353316885.595000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316885.795000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316885.965000 satResponse 370.0 NA NA NA NA NA NA 6 L Y False
1017 RACE.RC 26 masc-none  1353316885.995000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316886.195000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316886.359000 satResponse 364.0 NA NA NA NA NA NA 7 L Y False
1017 RACE.RC 26 masc-none  1353316886.395000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316886.595000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316886.772000 satResponse 377.0 NA NA NA NA NA NA 8 L Y False
1017 RACE.RC 26 masc-none  1353316886.795000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316886.995000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316887.195000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316887.205000 satResponse 10.0 NA NA NA NA NA NA 10 L Y False
1017 RACE.RC 26 masc-none  1353316887.395000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316887.568000 satResponse 373.0 NA NA NA NA NA NA NA L Y False
1017 RACE.RC 26 masc-none  1353316887.595000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316887.795000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316887.995000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316888.002000 satResponse 7.0 NA NA NA NA NA NA 12 L Y False
1017 RACE.RC 26 masc-none  1353316888.196000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316888.395000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316888.416000 satResponse 21.0 NA NA NA NA NA NA 13 L Y False
1017 RACE.RC 26 masc-none  1353316888.595000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316888.795000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  1353316888.811000 satResponse 16.0 NA NA NA NA NA NA 14 L Y False
1017 RACE.RC 26 masc-none  1353316888.995000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 26 masc-none  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1017 RACE.RC 26 masc-none  -1.000000 satResponse -1 NA NA NA NA NA NA 9 NA NA NA
1017 RACE.RC 26 masc-none  -1.000000 satResponse -1 NA NA NA NA NA NA 11 NA NA NA
1017 RACE.RC 18 masc-high  1353316889.415000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316889.415000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316889.420000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316890.715000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316890.715000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316890.727000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316891.127000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316891.139000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316891.177000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316891.189000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316891.577000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316891.589000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316891.627000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316891.639000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316891.928000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316892.027000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316892.038000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316892.077000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316892.089000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316892.128000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316892.327000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316892.365000 satResponse 38.0 NA NA NA NA NA NA 2 L Y True
1017 RACE.RC 18 masc-high  1353316892.477000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316892.491000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316892.527000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316892.528000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316892.540000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316892.671000 satResponse 344.0 NA NA NA NA NA NA NA L Y True
1017 RACE.RC 18 masc-high  1353316892.727000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316892.927000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316893.085000 satResponse 358.0 NA NA NA NA NA NA 3 L Y True
1017 RACE.RC 18 masc-high  1353316893.128000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316893.328000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316893.468000 satResponse 341.0 NA NA NA NA NA NA 4 L Y True
1017 RACE.RC 18 masc-high  1353316893.527000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316893.727000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316893.840000 satResponse 313.0 NA NA NA NA NA NA 5 R N False
1017 RACE.RC 18 masc-high  1353316893.927000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316894.127000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316894.212000 satResponse 285.0 NA NA NA NA NA NA 6 R N False
1017 RACE.RC 18 masc-high  1353316894.327000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316894.527000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316894.644000 satResponse 317.0 NA NA NA NA NA NA 7 R N False
1017 RACE.RC 18 masc-high  1353316894.727000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316894.927000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316895.037000 satResponse 310.0 NA NA NA NA NA NA 8 R N False
1017 RACE.RC 18 masc-high  1353316895.127000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316895.327000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316895.470000 satResponse 343.0 NA NA NA NA NA NA 9 R N False
1017 RACE.RC 18 masc-high  1353316895.527000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316895.727000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316895.873000 satResponse 346.0 NA NA NA NA NA NA 10 R N False
1017 RACE.RC 18 masc-high  1353316895.927000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316896.127000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316896.266000 satResponse 339.0 NA NA NA NA NA NA 11 R N False
1017 RACE.RC 18 masc-high  1353316896.327000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316896.527000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316896.719000 satResponse 392.0 NA NA NA NA NA NA 12 R N False
1017 RACE.RC 18 masc-high  1353316896.727000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 RACE.RC 18 masc-high  1353316896.927000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
