subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
1017 PracticeArrows 0 slow  1353314997.849000 satResponse 491.0 NA NA NA NA NA NA 3 L Y True
1017 PracticeArrows 0 slow  1353314998.311000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 0 slow  1353314998.511000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 0 slow  1353314998.585000 satResponse 427.0 NA NA NA NA NA NA 4 L Y True
1017 PracticeArrows 0 slow  1353314999.111000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 0 slow  1353314999.311000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 0 slow  1353314999.369000 satResponse 411.0 NA NA NA NA NA NA 5 L Y True
1017 PracticeArrows 0 slow  1353314999.911000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 0 slow  1353315000.111000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 0 slow  1353315000.193000 satResponse 435.0 NA NA NA NA NA NA 6 L Y True
1017 PracticeArrows 0 slow  1353315000.711000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 0 slow  1353315000.911000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 0 slow  1353315000.967000 satResponse 409.0 NA NA NA NA NA NA 7 L Y True
1017 PracticeArrows 0 slow  1353315001.511000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 0 slow  1353315001.711000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 0 slow  1353315001.820000 satResponse 462.0 NA NA NA NA NA NA 8 L Y True
1017 PracticeArrows 0 slow  1353315002.311000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 0 slow  1353315002.512000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 0 slow  1353315002.574000 satResponse 415.0 NA NA NA NA NA NA 9 L Y True
1017 PracticeArrows 0 slow  1353315003.112000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 0 slow  1353315003.312000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 0 slow  1353315003.357000 satResponse 398.0 NA NA NA NA NA NA 10 L Y True
1017 PracticeArrows 0 slow  1353315003.912000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 0 slow  1353315004.112000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 0 slow  1353315004.140000 satResponse 381.0 NA NA NA NA NA NA 11 L Y True
1017 PracticeArrows 0 slow  1353315004.712000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 0 slow  1353315004.912000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 0 slow  1353315004.963000 satResponse 404.0 NA NA NA NA NA NA 12 L Y True
1017 PracticeArrows 0 slow  1353315005.512000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 0 slow  1353315005.712000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 0 slow  1353315005.766000 satResponse 407.0 NA NA NA NA NA NA 13 L Y True
1017 PracticeArrows 0 slow  1353315006.312000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 0 slow  1353315006.512000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 0 slow  1353315006.549000 satResponse 390.0 NA NA NA NA NA NA 14 L Y True
1017 PracticeArrows 0 slow  1353315007.112000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 0 slow  1353315007.262000 satResponse 1103 NA NA NA NA NA NA NA L Y True
1017 PracticeArrows 0 slow  1353315007.312000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 0 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1017 PracticeArrows 0 slow  1353315008.174000 satResponse 2015 NA NA NA NA NA NA NA L Y True
1017 PracticeArrows 1 slow  1353315020.722000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 1 slow  1353315020.722000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 1 slow  1353315020.736000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 1 slow  1353315022.022000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 1 slow  1353315022.022000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 1 slow  1353315022.034000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 1 slow  1353315022.038000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 1 slow  1353315022.238000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 1 slow  1353315022.531000 satResponse 647.0 NA NA NA NA NA NA 2 R N True
1017 PracticeArrows 1 slow  1353315022.837000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 1 slow  1353315023.037000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 1 slow  1353315023.166000 satResponse 482.0 NA NA NA NA NA NA 3 R N True
1017 PracticeArrows 1 slow  1353315023.637000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 1 slow  1353315023.837000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 1 slow  1353315023.898000 satResponse 414.0 NA NA NA NA NA NA 4 R N True
1017 PracticeArrows 1 slow  1353315024.437000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 1 slow  1353315024.637000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 1 slow  1353315024.660000 satResponse 376.0 NA NA NA NA NA NA 5 R N True
1017 PracticeArrows 1 slow  1353315025.237000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 1 slow  1353315025.437000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 1 slow  1353315025.453000 satResponse 369.0 NA NA NA NA NA NA 6 R N True
1017 PracticeArrows 1 slow  1353315026.037000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 1 slow  1353315026.237000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 1 slow  1353315026.246000 satResponse 362.0 NA NA NA NA NA NA 7 R N True
1017 PracticeArrows 1 slow  1353315026.837000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 1 slow  1353315027.037000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 1 slow  1353315027.079000 satResponse 396.0 NA NA NA NA NA NA 8 R N True
1017 PracticeArrows 1 slow  1353315027.636000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 1 slow  1353315027.836000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 1 slow  1353315027.863000 satResponse 380.0 NA NA NA NA NA NA 9 R N True
1017 PracticeArrows 1 slow  1353315028.436000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 1 slow  1353315028.596000 satResponse 313.0 NA NA NA NA NA NA 10 R N True
1017 PracticeArrows 1 slow  1353315028.636000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 1 slow  1353315029.236000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 1 slow  1353315029.389000 satResponse 306.0 NA NA NA NA NA NA 11 R N True
1017 PracticeArrows 1 slow  1353315029.436000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 1 slow  1353315030.036000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 1 slow  1353315030.121000 satResponse 238.0 NA NA NA NA NA NA 12 R N True
1017 PracticeArrows 1 slow  1353315030.236000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 1 slow  1353315030.836000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 1 slow  1353315031.034000 satResponse 351.0 NA NA NA NA NA NA 13 R N True
1017 PracticeArrows 1 slow  1353315031.036000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 1 slow  1353315031.636000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 1 slow  1353315031.836000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 1 slow  1353315031.918000 satResponse 435.0 NA NA NA NA NA NA 14 R N True
1017 PracticeArrows 1 slow  1353315032.436000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 1 slow  1353315032.636000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 1 slow  1353315032.682000 satResponse 1199 NA NA NA NA NA NA NA R N True
1017 PracticeArrows 1 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1017 PracticeArrows 1 slow  1353315033.454000 satResponse 1971 NA NA NA NA NA NA NA R N True
1017 PracticeArrows 2 slow  1353315035.457000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 2 slow  1353315035.457000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 2 slow  1353315035.469000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 2 slow  1353315036.757000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 2 slow  1353315036.757000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 2 slow  1353315036.769000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 2 slow  1353315036.772000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 2 slow  1353315036.972000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 2 slow  1353315037.188000 satResponse 569.0 NA NA NA NA NA NA 2 L Y True
1017 PracticeArrows 2 slow  1353315037.573000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 2 slow  1353315037.773000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 2 slow  1353315037.863000 satResponse 443.0 NA NA NA NA NA NA 3 L Y True
1017 PracticeArrows 2 slow  1353315038.373000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 2 slow  1353315038.536000 satResponse 316.0 NA NA NA NA NA NA 4 L Y True
1017 PracticeArrows 2 slow  1353315038.573000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 2 slow  1353315039.173000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 2 slow  1353315039.359000 satResponse 339.0 NA NA NA NA NA NA 5 L Y True
1017 PracticeArrows 2 slow  1353315039.373000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 2 slow  1353315039.973000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 2 slow  1353315040.052000 satResponse 232.0 NA NA NA NA NA NA 6 L Y True
1017 PracticeArrows 2 slow  1353315040.173000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 2 slow  1353315040.773000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 2 slow  1353315040.945000 satResponse 325.0 NA NA NA NA NA NA 7 L Y True
1017 PracticeArrows 2 slow  1353315040.973000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 2 slow  1353315041.573000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 2 slow  1353315041.749000 satResponse 329.0 NA NA NA NA NA NA 8 L Y True
1017 PracticeArrows 2 slow  1353315041.773000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 2 slow  1353315042.373000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 2 slow  1353315042.485000 satResponse 265.0 NA NA NA NA NA NA 9 L Y True
1017 PracticeArrows 2 slow  1353315042.573000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 2 slow  1353315043.173000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 2 slow  1353315043.358000 satResponse 338.0 NA NA NA NA NA NA 10 L Y True
1017 PracticeArrows 2 slow  1353315043.373000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 2 slow  1353315043.973000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 2 slow  1353315044.173000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 2 slow  1353315044.262000 satResponse 443.0 NA NA NA NA NA NA 11 L Y True
1017 PracticeArrows 2 slow  1353315044.773000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 2 slow  1353315044.973000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 2 slow  1353315045.015000 satResponse 396.0 NA NA NA NA NA NA 12 L Y True
1017 PracticeArrows 2 slow  1353315045.573000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 2 slow  1353315045.773000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 2 slow  1353315045.797000 satResponse 378.0 NA NA NA NA NA NA 13 L Y True
1017 PracticeArrows 2 slow  1353315046.372000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 2 slow  1353315046.572000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 2 slow  1353315046.650000 satResponse 431.0 NA NA NA NA NA NA 14 L Y True
1017 PracticeArrows 2 slow  1353315047.172000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 2 slow  1353315047.372000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 2 slow  1353315047.483000 satResponse 1264 NA NA NA NA NA NA NA L Y True
1017 PracticeArrows 2 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1017 PracticeArrows 3 slow  1353315050.203000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 3 slow  1353315050.203000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 3 slow  1353315050.215000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 3 slow  1353315051.503000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 3 slow  1353315051.503000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 3 slow  1353315051.515000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 3 slow  1353315051.519000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 3 slow  1353315051.719000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 3 slow  1353315051.917000 satResponse 552.0 NA NA NA NA NA NA 2 R N True
1017 PracticeArrows 3 slow  1353315052.318000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 3 slow  1353315052.518000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 3 slow  1353315052.569000 satResponse 404.0 NA NA NA NA NA NA 3 R N True
1017 PracticeArrows 3 slow  1353315053.118000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 3 slow  1353315053.318000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 3 slow  1353315053.343000 satResponse 378.0 NA NA NA NA NA NA 4 R N True
1017 PracticeArrows 3 slow  1353315053.918000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 3 slow  1353315054.077000 satResponse 312.0 NA NA NA NA NA NA 5 R N True
1017 PracticeArrows 3 slow  1353315054.118000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 3 slow  1353315054.718000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 3 slow  1353315054.841000 satResponse 275.0 NA NA NA NA NA NA 6 R N True
1017 PracticeArrows 3 slow  1353315054.919000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 3 slow  1353315055.519000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 3 slow  1353315055.645000 satResponse 279.0 NA NA NA NA NA NA 7 R N True
1017 PracticeArrows 3 slow  1353315055.719000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 3 slow  1353315056.319000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 3 slow  1353315056.488000 satResponse 322.0 NA NA NA NA NA NA 8 R N True
1017 PracticeArrows 3 slow  1353315056.519000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 3 slow  1353315057.119000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 3 slow  1353315057.319000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 3 slow  1353315057.341000 satResponse 375.0 NA NA NA NA NA NA 9 R N True
1017 PracticeArrows 3 slow  1353315057.919000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 3 slow  1353315058.119000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 3 slow  1353315058.135000 satResponse 369.0 NA NA NA NA NA NA 10 R N True
1017 PracticeArrows 3 slow  1353315058.719000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 3 slow  1353315058.898000 satResponse 332.0 NA NA NA NA NA NA 11 R N True
1017 PracticeArrows 3 slow  1353315058.920000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 3 slow  1353315059.519000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 3 slow  1353315059.720000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 3 slow  1353315059.741000 satResponse 375.0 NA NA NA NA NA NA 12 R N True
1017 PracticeArrows 3 slow  1353315060.319000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 3 slow  1353315060.519000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 3 slow  1353315060.544000 satResponse 378.0 NA NA NA NA NA NA 13 R N True
1017 PracticeArrows 3 slow  1353315061.119000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 3 slow  1353315061.319000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 3 slow  1353315061.357000 satResponse 392.0 NA NA NA NA NA NA 14 R N True
1017 PracticeArrows 3 slow  1353315061.918000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 3 slow  1353315062.118000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 3 slow  1353315062.150000 satResponse 1185 NA NA NA NA NA NA NA R N True
1017 PracticeArrows 3 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1017 PracticeArrows 4 slow  1353315064.949000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 4 slow  1353315064.949000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 4 slow  1353315064.961000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 4 slow  1353315066.249000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 4 slow  1353315066.249000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 4 slow  1353315066.261000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 4 slow  1353315066.265000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 4 slow  1353315066.465000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 4 slow  1353315066.663000 satResponse 552.0 NA NA NA NA NA NA 2 L Y True
1017 PracticeArrows 4 slow  1353315067.064000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1017 PracticeArrows 4 slow  1353315067.227000 satResponse 316.0 NA NA NA NA NA NA 3 L Y True
1017 PracticeArrows 4 slow  1353315067.264000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
