subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
1013 practice 38 gram  1352898768.158000 displayUpdateEnd NA 5.5 NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898768.194000 displayUpdateStart NA 6 NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898768.208000 displayUpdateEnd NA 6 NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898768.594000 displayUpdateStart NA 6.5 NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898768.608000 displayUpdateEnd NA 6.5 NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898768.644000 displayUpdateStart NA 7 NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898768.658000 displayUpdateEnd NA 7 NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898768.945000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898769.044000 displayUpdateStart NA 7.5 NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898769.058000 displayUpdateEnd NA 7.5 NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898769.094000 displayUpdateStart NA 8 NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898769.108000 displayUpdateEnd NA 8 NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898769.145000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898769.307000 satResponse 363.0 NA NA NA NA NA NA 1 L Y True
1013 practice 38 gram  1352898769.344000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898769.494000 displayUpdateStart NA 8.5 NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898769.508000 displayUpdateEnd NA 8.5 NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898769.544000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898769.544000 displayUpdateStart NA 9 NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898769.559000 displayUpdateEnd NA 9 NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898769.613000 satResponse 269.0 NA NA NA NA NA NA 2 L Y True
1013 practice 38 gram  1352898769.745000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898769.945000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898770.088000 satResponse 344.0 NA NA NA NA NA NA 3 L Y True
1013 practice 38 gram  1352898770.144000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898770.301000 satResponse 157.0 NA NA NA NA NA NA 4 L Y True
1013 practice 38 gram  1352898770.344000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898770.523000 satResponse 379.0 NA NA NA NA NA NA NA L Y True
1013 practice 38 gram  1352898770.544000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898770.717000 satResponse 173.0 NA NA NA NA NA NA 5 L Y True
1013 practice 38 gram  1352898770.744000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898770.930000 satResponse 386.0 NA NA NA NA NA NA NA L Y True
1013 practice 38 gram  1352898770.944000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898771.144000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898771.153000 satResponse 209.0 NA NA NA NA NA NA 6 L Y True
1013 practice 38 gram  1352898771.344000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898771.366000 satResponse 22.0 NA NA NA NA NA NA 7 L Y True
1013 practice 38 gram  1352898771.544000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898771.569000 satResponse 225.0 NA NA NA NA NA NA NA L Y True
1013 practice 38 gram  1352898771.744000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898771.762000 satResponse 18.0 NA NA NA NA NA NA 8 L Y True
1013 practice 38 gram  1352898771.944000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898771.995000 satResponse 251.0 NA NA NA NA NA NA NA L Y True
1013 practice 38 gram  1352898772.144000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898772.177000 satResponse 33.0 NA NA NA NA NA NA 9 L Y True
1013 practice 38 gram  1352898772.341000 satResponse 197.0 NA NA NA NA NA NA NA L Y True
1013 practice 38 gram  1352898772.344000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898772.544000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898772.554000 satResponse 10.0 NA NA NA NA NA NA 10 L Y True
1013 practice 38 gram  1352898772.744000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898772.756000 satResponse 212.0 NA NA NA NA NA NA NA L Y True
1013 practice 38 gram  1352898772.944000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898772.950000 satResponse 6.0 NA NA NA NA NA NA 11 L Y True
1013 practice 38 gram  1352898773.144000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898773.152000 satResponse 208.0 NA NA NA NA NA NA NA L Y True
1013 practice 38 gram  1352898773.344000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898773.365000 satResponse 21.0 NA NA NA NA NA NA 12 L Y True
1013 practice 38 gram  1352898773.544000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898773.559000 satResponse 215.0 NA NA NA NA NA NA NA L Y True
1013 practice 38 gram  1352898773.744000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898773.802000 satResponse 58.0 NA NA NA NA NA NA 13 L Y True
1013 practice 38 gram  1352898773.944000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898774.105000 satResponse 361.0 NA NA NA NA NA NA NA L Y True
1013 practice 38 gram  1352898774.144000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  1352898774.344000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 practice 38 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 14 NA NA NA
1013 RACE.RC 25 masc-none  1352898777.281000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898777.281000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898777.294000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898778.581000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898778.581000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898778.594000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898778.994000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898779.006000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898779.044000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898779.056000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898779.444000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898779.456000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898779.494000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898779.506000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898779.795000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898779.894000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898779.906000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898779.943000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898779.955000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898779.995000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898780.193000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898780.300000 satResponse 107.0 NA NA NA NA NA NA 2 L Y False
1013 RACE.RC 25 masc-none  1352898780.343000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898780.356000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898780.393000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898780.393000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898780.398000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898780.545000 satResponse 352.0 NA NA NA NA NA NA NA L Y False
1013 RACE.RC 25 masc-none  1352898780.593000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898780.793000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898780.958000 satResponse 365.0 NA NA NA NA NA NA 3 R N True
1013 RACE.RC 25 masc-none  1352898780.994000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898781.121000 satResponse 128.0 NA NA NA NA NA NA 4 R N True
1013 RACE.RC 25 masc-none  1352898781.194000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898781.354000 satResponse 361.0 NA NA NA NA NA NA NA R N True
1013 RACE.RC 25 masc-none  1352898781.393000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898781.517000 satResponse 124.0 NA NA NA NA NA NA 5 R N True
1013 RACE.RC 25 masc-none  1352898781.593000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898781.670000 satResponse 277.0 NA NA NA NA NA NA NA R N True
1013 RACE.RC 25 masc-none  1352898781.793000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898781.843000 satResponse 50.0 NA NA NA NA NA NA 6 R N True
1013 RACE.RC 25 masc-none  1352898781.993000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898781.996000 satResponse 203.0 NA NA NA NA NA NA NA R N True
1013 RACE.RC 25 masc-none  1352898782.189000 satResponse 396.0 NA NA NA NA NA NA NA R N True
1013 RACE.RC 25 masc-none  1352898782.193000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898782.393000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898782.392000 satResponse 199.0 NA NA NA NA NA NA 7 R N True
1013 RACE.RC 25 masc-none  1352898782.586000 satResponse 393.0 NA NA NA NA NA NA NA R N True
1013 RACE.RC 25 masc-none  1352898782.593000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898782.794000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898782.799000 satResponse 205.0 NA NA NA NA NA NA 8 R N True
1013 RACE.RC 25 masc-none  1352898782.973000 satResponse 379.0 NA NA NA NA NA NA NA R N True
1013 RACE.RC 25 masc-none  1352898782.994000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898783.166000 satResponse 172.0 NA NA NA NA NA NA 9 R N True
1013 RACE.RC 25 masc-none  1352898783.194000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898783.370000 satResponse 376.0 NA NA NA NA NA NA NA R N True
1013 RACE.RC 25 masc-none  1352898783.394000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898783.553000 satResponse 159.0 NA NA NA NA NA NA 10 R N True
1013 RACE.RC 25 masc-none  1352898783.594000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898783.737000 satResponse 343.0 NA NA NA NA NA NA NA R N True
1013 RACE.RC 25 masc-none  1352898783.794000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898783.950000 satResponse 156.0 NA NA NA NA NA NA 11 R N True
1013 RACE.RC 25 masc-none  1352898783.994000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898784.143000 satResponse 349.0 NA NA NA NA NA NA NA R N True
1013 RACE.RC 25 masc-none  1352898784.194000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898784.385000 satResponse 191.0 NA NA NA NA NA NA 12 R N True
1013 RACE.RC 25 masc-none  1352898784.394000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898784.594000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898784.599000 satResponse 5.0 NA NA NA NA NA NA 13 R N True
1013 RACE.RC 25 masc-none  1352898784.794000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898784.862000 satResponse 268.0 NA NA NA NA NA NA NA R N True
1013 RACE.RC 25 masc-none  1352898784.994000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  1352898785.105000 satResponse 111.0 NA NA NA NA NA NA 14 R N True
1013 RACE.RC 25 masc-none  1352898785.194000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 25 masc-none  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1013 RACE.RC 23 fem-none  1352898785.616000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898785.616000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898785.621000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898786.916000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898786.916000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898786.928000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898787.328000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898787.340000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898787.378000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898787.391000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898787.778000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898787.790000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898787.828000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898787.840000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898788.129000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898788.228000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898788.240000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898788.278000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898788.290000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898788.329000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898788.528000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898788.678000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898788.690000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898788.728000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898788.728000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898788.741000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898788.928000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898789.128000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898789.328000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898789.387000 satResponse 59.0 NA NA NA NA NA NA 4 L Y False
1013 RACE.RC 23 fem-none  1352898789.528000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898789.680000 satResponse 352.0 NA NA NA NA NA NA NA L Y False
1013 RACE.RC 23 fem-none  1352898789.728000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898789.928000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898789.933000 satResponse 205.0 NA NA NA NA NA NA 5 R N True
1013 RACE.RC 23 fem-none  1352898790.086000 satResponse 358.0 NA NA NA NA NA NA NA R N True
1013 RACE.RC 23 fem-none  1352898790.128000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898790.289000 satResponse 161.0 NA NA NA NA NA NA 6 R N True
1013 RACE.RC 23 fem-none  1352898790.328000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898790.442000 satResponse 314.0 NA NA NA NA NA NA NA R N True
1013 RACE.RC 23 fem-none  1352898790.528000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898790.635000 satResponse 107.0 NA NA NA NA NA NA 7 R N True
1013 RACE.RC 23 fem-none  1352898790.728000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898790.818000 satResponse 290.0 NA NA NA NA NA NA NA R N True
1013 RACE.RC 23 fem-none  1352898790.928000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898791.021000 satResponse 93.0 NA NA NA NA NA NA 8 R N True
1013 RACE.RC 23 fem-none  1352898791.128000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898791.194000 satResponse 266.0 NA NA NA NA NA NA NA R N True
1013 RACE.RC 23 fem-none  1352898791.328000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898791.387000 satResponse 59.0 NA NA NA NA NA NA 9 R N True
1013 RACE.RC 23 fem-none  1352898791.528000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898791.580000 satResponse 252.0 NA NA NA NA NA NA NA R N True
1013 RACE.RC 23 fem-none  1352898791.728000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898791.803000 satResponse 75.0 NA NA NA NA NA NA 10 R N True
1013 RACE.RC 23 fem-none  1352898791.928000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898791.976000 satResponse 248.0 NA NA NA NA NA NA NA R N True
1013 RACE.RC 23 fem-none  1352898792.128000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898792.148000 satResponse 20.0 NA NA NA NA NA NA 11 R N True
1013 RACE.RC 23 fem-none  1352898792.328000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898792.363000 satResponse 235.0 NA NA NA NA NA NA NA R N True
1013 RACE.RC 23 fem-none  1352898792.528000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898792.557000 satResponse 29.0 NA NA NA NA NA NA 12 R N True
1013 RACE.RC 23 fem-none  1352898792.728000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898792.771000 satResponse 243.0 NA NA NA NA NA NA NA R N True
1013 RACE.RC 23 fem-none  1352898792.928000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898792.995000 satResponse 67.0 NA NA NA NA NA NA 13 R N True
1013 RACE.RC 23 fem-none  1352898793.128000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898793.169000 satResponse 241.0 NA NA NA NA NA NA NA R N True
1013 RACE.RC 23 fem-none  1352898793.328000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898793.528000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 23 fem-none  1352898793.601000 satResponse 273.0 NA NA NA NA NA NA 14 R N True
1013 RACE.RC 23 fem-none  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1013 RACE.RC 23 fem-none  -1.000000 satResponse -1 NA NA NA NA NA NA 2 NA NA NA
1013 RACE.RC 23 fem-none  -1.000000 satResponse -1 NA NA NA NA NA NA 3 NA NA NA
1013 RACE.RC 6 fem-high  1352898793.946000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 6 fem-high  1352898793.946000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 6 fem-high  1352898793.951000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 6 fem-high  1352898795.246000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 6 fem-high  1352898795.246000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 6 fem-high  1352898795.257000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 6 fem-high  1352898795.657000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 6 fem-high  1352898795.669000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 6 fem-high  1352898795.707000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 6 fem-high  1352898795.720000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 6 fem-high  1352898796.107000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 6 fem-high  1352898796.119000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 6 fem-high  1352898796.157000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 6 fem-high  1352898796.169000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 6 fem-high  1352898796.458000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 6 fem-high  1352898796.557000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 6 fem-high  1352898796.569000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 6 fem-high  1352898796.607000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 6 fem-high  1352898796.619000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1013 RACE.RC 6 fem-high  1352898796.658000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1013 RACE.RC 6 fem-high  1352898796.854000 satResponse 397.0 NA NA NA NA NA NA 1 L Y True
