subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
1010 practice 70 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 6 NA NA NA
1010 practice 70 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 12 NA NA NA
1010 RACE.RC 29 masc-none  1352798881.177000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798881.177000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798881.189000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798882.477000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798882.477000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798882.489000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798882.889000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798882.901000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798882.939000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798882.951000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798883.339000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798883.351000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798883.389000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798883.401000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798883.690000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798883.789000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798883.801000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798883.839000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798883.851000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798883.890000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798884.089000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798884.174000 satResponse 85.0 NA NA NA NA NA NA 2 R Y False
1010 RACE.RC 29 masc-none  1352798884.239000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798884.251000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798884.289000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798884.290000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798884.302000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798884.489000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798884.519000 satResponse 30.0 NA NA NA NA NA NA 3 R Y False
1010 RACE.RC 29 masc-none  1352798884.690000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798884.889000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798884.933000 satResponse 44.0 NA NA NA NA NA NA 4 R Y False
1010 RACE.RC 29 masc-none  1352798885.089000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798885.268000 satResponse 379.0 NA NA NA NA NA NA NA R Y False
1010 RACE.RC 29 masc-none  1352798885.289000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798885.489000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798885.688000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798885.701000 satResponse 13.0 NA NA NA NA NA NA 6 R Y False
1010 RACE.RC 29 masc-none  1352798885.888000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798886.083000 satResponse 395.0 NA NA NA NA NA NA NA R Y False
1010 RACE.RC 29 masc-none  1352798886.088000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798886.288000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798886.488000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798886.497000 satResponse 9.0 NA NA NA NA NA NA 8 R Y False
1010 RACE.RC 29 masc-none  1352798886.688000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798886.888000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798886.890000 satResponse 2.0 NA NA NA NA NA NA 9 R Y False
1010 RACE.RC 29 masc-none  1352798887.088000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798887.288000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798887.323000 satResponse 35.0 NA NA NA NA NA NA 10 R Y False
1010 RACE.RC 29 masc-none  1352798887.488000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798887.685000 satResponse 397.0 NA NA NA NA NA NA NA R Y False
1010 RACE.RC 29 masc-none  1352798887.688000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798887.888000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798888.088000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798888.108000 satResponse 20.0 NA NA NA NA NA NA 12 R Y False
1010 RACE.RC 29 masc-none  1352798888.288000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798888.488000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798888.511000 satResponse 23.0 NA NA NA NA NA NA 13 R Y False
1010 RACE.RC 29 masc-none  1352798888.688000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798888.888000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798888.924000 satResponse 36.0 NA NA NA NA NA NA 14 R Y False
1010 RACE.RC 29 masc-none  1352798889.088000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 29 masc-none  1352798889.316000 satResponse 428 NA NA NA NA NA NA NA R Y False
1010 RACE.RC 29 masc-none  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1010 RACE.RC 29 masc-none  -1.000000 satResponse -1 NA NA NA NA NA NA 5 NA NA NA
1010 RACE.RC 29 masc-none  -1.000000 satResponse -1 NA NA NA NA NA NA 7 NA NA NA
1010 RACE.RC 29 masc-none  -1.000000 satResponse -1 NA NA NA NA NA NA 11 NA NA NA
1010 RACE.RC 1 masc-amb  1352798889.513000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798889.513000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798889.518000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798890.813000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798890.813000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798890.825000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798891.225000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798891.237000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798891.275000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798891.281000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798891.675000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798891.687000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798891.725000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798891.736000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798892.026000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798892.125000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798892.137000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798892.175000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798892.187000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798892.226000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798892.425000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798892.529000 satResponse 104.0 NA NA NA NA NA NA 2 R Y True
1010 RACE.RC 1 masc-amb  1352798892.575000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798892.586000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798892.626000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798892.626000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798892.637000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798892.825000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798892.874000 satResponse 49.0 NA NA NA NA NA NA 3 R Y True
1010 RACE.RC 1 masc-amb  1352798893.026000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798893.225000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798893.229000 satResponse 4.0 NA NA NA NA NA NA 4 R Y True
1010 RACE.RC 1 masc-amb  1352798893.425000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798893.564000 satResponse 339.0 NA NA NA NA NA NA NA R Y True
1010 RACE.RC 1 masc-amb  1352798893.625000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798893.825000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798893.997000 satResponse 372.0 NA NA NA NA NA NA 5 R Y True
1010 RACE.RC 1 masc-amb  1352798894.025000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798894.225000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798894.425000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798894.441000 satResponse 16.0 NA NA NA NA NA NA 7 R Y True
1010 RACE.RC 1 masc-amb  1352798894.625000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798894.804000 satResponse 379.0 NA NA NA NA NA NA NA R Y True
1010 RACE.RC 1 masc-amb  1352798894.825000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798895.025000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798895.197000 satResponse 372.0 NA NA NA NA NA NA 8 R Y True
1010 RACE.RC 1 masc-amb  1352798895.225000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798895.425000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798895.625000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798895.650000 satResponse 25.0 NA NA NA NA NA NA 10 R Y True
1010 RACE.RC 1 masc-amb  1352798895.825000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798896.003000 satResponse 378.0 NA NA NA NA NA NA NA R Y True
1010 RACE.RC 1 masc-amb  1352798896.025000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798896.225000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798896.396000 satResponse 371.0 NA NA NA NA NA NA 11 R Y True
1010 RACE.RC 1 masc-amb  1352798896.425000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798896.626000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798896.740000 satResponse 314.0 NA NA NA NA NA NA 12 R Y True
1010 RACE.RC 1 masc-amb  1352798896.826000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798897.026000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798897.214000 satResponse 388.0 NA NA NA NA NA NA 13 R Y True
1010 RACE.RC 1 masc-amb  1352798897.226000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798897.426000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 1 masc-amb  1352798897.646000 satResponse 420 NA NA NA NA NA NA 14 R Y True
1010 RACE.RC 1 masc-amb  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1010 RACE.RC 1 masc-amb  -1.000000 satResponse -1 NA NA NA NA NA NA 6 NA NA NA
1010 RACE.RC 1 masc-amb  -1.000000 satResponse -1 NA NA NA NA NA NA 9 NA NA NA
1010 RACE.RC 20 masc-amb  1352798897.845000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798897.845000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798897.849000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798899.145000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798899.145000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798899.157000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798899.558000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798899.570000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798899.607000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798899.619000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798900.007000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798900.019000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798900.057000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798900.069000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798900.358000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798900.457000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798900.469000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798900.507000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798900.519000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798900.558000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798900.757000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798900.840000 satResponse 83.0 NA NA NA NA NA NA 2 R Y True
1010 RACE.RC 20 masc-amb  1352798900.907000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798900.919000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798900.957000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798900.958000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798900.970000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798901.157000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798901.205000 satResponse 48.0 NA NA NA NA NA NA 3 R Y True
1010 RACE.RC 20 masc-amb  1352798901.357000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798901.529000 satResponse 372.0 NA NA NA NA NA NA NA R Y True
1010 RACE.RC 20 masc-amb  1352798901.557000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798901.757000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798901.892000 satResponse 335.0 NA NA NA NA NA NA 4 R Y True
1010 RACE.RC 20 masc-amb  1352798901.957000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798902.157000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798902.316000 satResponse 359.0 NA NA NA NA NA NA 5 R Y True
1010 RACE.RC 20 masc-amb  1352798902.357000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798902.557000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798902.700000 satResponse 343.0 NA NA NA NA NA NA 6 R Y True
1010 RACE.RC 20 masc-amb  1352798902.757000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798902.957000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798903.113000 satResponse 357.0 NA NA NA NA NA NA 7 R Y True
1010 RACE.RC 20 masc-amb  1352798903.157000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798903.357000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798903.557000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798903.556000 satResponse 0.0 NA NA NA NA NA NA 9 R Y True
1010 RACE.RC 20 masc-amb  1352798903.757000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798903.940000 satResponse 384.0 NA NA NA NA NA NA NA R Y True
1010 RACE.RC 20 masc-amb  1352798903.956000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798904.156000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798904.353000 satResponse 397.0 NA NA NA NA NA NA 10 R Y True
1010 RACE.RC 20 masc-amb  1352798904.357000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1010 RACE.RC 20 masc-amb  1352798904.557000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
