subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
1026 RACE.RC 28 masc-high  1354191091.786000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1026 RACE.RC 28 masc-high  1354191091.974000 satResponse 389.0 NA NA NA NA NA NA 1 R Y True
1026 RACE.RC 28 masc-high  1354191091.985000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1026 RACE.RC 28 masc-high  1354191092.135000 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
1026 RACE.RC 28 masc-high  1354191092.149000 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
1026 RACE.RC 28 masc-high  1354191092.185000 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
1026 RACE.RC 28 masc-high  1354191092.185000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1026 RACE.RC 28 masc-high  1354191092.198000 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
1026 RACE.RC 28 masc-high  1354191092.339000 satResponse 354.0 NA NA NA NA NA NA 2 R Y True
1026 RACE.RC 28 masc-high  1354191092.385000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1026 RACE.RC 28 masc-high  1354191092.586000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1026 RACE.RC 28 masc-high  1354191092.713000 satResponse 328.0 NA NA NA NA NA NA 3 R Y True
1026 RACE.RC 28 masc-high  1354191092.785000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1026 RACE.RC 28 masc-high  1354191092.986000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1026 RACE.RC 28 masc-high  1354191093.087000 satResponse 301.0 NA NA NA NA NA NA 4 R Y True
1026 RACE.RC 28 masc-high  1354191093.186000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1026 RACE.RC 28 masc-high  1354191093.386000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1026 RACE.RC 28 masc-high  1354191093.459000 satResponse 273.0 NA NA NA NA NA NA 5 R Y True
1026 RACE.RC 28 masc-high  1354191093.586000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1026 RACE.RC 28 masc-high  1354191093.786000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1026 RACE.RC 28 masc-high  1354191093.821000 satResponse 235.0 NA NA NA NA NA NA 6 R Y True
1026 RACE.RC 28 masc-high  1354191093.986000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1026 RACE.RC 28 masc-high  1354191094.186000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1026 RACE.RC 28 masc-high  1354191094.193000 satResponse 207.0 NA NA NA NA NA NA 7 R Y True
1026 RACE.RC 28 masc-high  1354191094.386000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1026 RACE.RC 28 masc-high  1354191094.586000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1026 RACE.RC 28 masc-high  1354191094.586000 satResponse 200.0 NA NA NA NA NA NA 8 R Y True
1026 RACE.RC 28 masc-high  1354191094.786000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1026 RACE.RC 28 masc-high  1354191094.949000 satResponse 163.0 NA NA NA NA NA NA 9 R Y True
1026 RACE.RC 28 masc-high  1354191094.986000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1026 RACE.RC 28 masc-high  1354191095.186000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1026 RACE.RC 28 masc-high  1354191095.292000 satResponse 106.0 NA NA NA NA NA NA 10 R Y True
1026 RACE.RC 28 masc-high  1354191095.386000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1026 RACE.RC 28 masc-high  1354191095.585000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1026 RACE.RC 28 masc-high  1354191095.685000 satResponse 100.0 NA NA NA NA NA NA 11 R Y True
1026 RACE.RC 28 masc-high  1354191095.785000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1026 RACE.RC 28 masc-high  1354191095.985000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1026 RACE.RC 28 masc-high  1354191096.058000 satResponse 73.0 NA NA NA NA NA NA 12 R Y True
1026 RACE.RC 28 masc-high  1354191096.185000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1026 RACE.RC 28 masc-high  1354191096.385000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1026 RACE.RC 28 masc-high  1354191096.471000 satResponse 86.0 NA NA NA NA NA NA 13 R Y True
1026 RACE.RC 28 masc-high  1354191096.585000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1026 RACE.RC 28 masc-high  1354191096.785000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1026 RACE.RC 28 masc-high  1354191096.833000 satResponse 49.0 NA NA NA NA NA NA 14 R Y True
1026 RACE.RC 28 masc-high  1354191096.985000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191097.409000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191097.409000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191097.414000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191098.709000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191098.709000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191098.721000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191099.121000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191099.133000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191099.171000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191099.183000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191099.571000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191099.583000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191099.621000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191099.633000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191100.021000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191100.033000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191100.071000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191100.083000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191100.471000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191100.483000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191100.521000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191100.533000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191100.921000 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191100.933000 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191100.971000 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191100.983000 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191101.272000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191101.371000 displayUpdateStart NA 5.5 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191101.383000 displayUpdateEnd NA 5.5 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191101.421000 displayUpdateStart NA 6 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191101.433000 displayUpdateEnd NA 6 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191101.472000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191101.565000 satResponse 294.0 NA NA NA NA NA NA 1 L N False
1026 LOCALITY 20 sg-sg-short  1354191101.671000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191101.821000 displayUpdateStart NA 6.5 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191101.832000 displayUpdateEnd NA 6.5 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191101.871000 displayUpdateStart NA 7 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191101.871000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191101.884000 displayUpdateEnd NA 7 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191101.899000 satResponse 228.0 NA NA NA NA NA NA 2 L N False
1026 LOCALITY 20 sg-sg-short  1354191102.072000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191102.263000 satResponse 192.0 NA NA NA NA NA NA 3 L N False
1026 LOCALITY 20 sg-sg-short  1354191102.272000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191102.471000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191102.607000 satResponse 136.0 NA NA NA NA NA NA 4 R Y True
1026 LOCALITY 20 sg-sg-short  1354191102.671000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191102.871000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191102.970000 satResponse 99.0 NA NA NA NA NA NA 5 R Y True
1026 LOCALITY 20 sg-sg-short  1354191103.071000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191103.271000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191103.343000 satResponse 72.0 NA NA NA NA NA NA 6 R Y True
1026 LOCALITY 20 sg-sg-short  1354191103.471000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191103.671000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191103.735000 satResponse 64.0 NA NA NA NA NA NA 7 R Y True
1026 LOCALITY 20 sg-sg-short  1354191103.871000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191104.071000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191104.129000 satResponse 58.0 NA NA NA NA NA NA 8 R Y True
1026 LOCALITY 20 sg-sg-short  1354191104.271000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191104.471000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191104.491000 satResponse 20.0 NA NA NA NA NA NA 9 R Y True
1026 LOCALITY 20 sg-sg-short  1354191104.671000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191104.871000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191104.904000 satResponse 33.0 NA NA NA NA NA NA 10 R Y True
1026 LOCALITY 20 sg-sg-short  1354191105.071000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191105.271000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191105.297000 satResponse 26.0 NA NA NA NA NA NA 11 R Y True
1026 LOCALITY 20 sg-sg-short  1354191105.471000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191105.671000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191105.711000 satResponse 40.0 NA NA NA NA NA NA 12 R Y True
1026 LOCALITY 20 sg-sg-short  1354191105.871000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191106.072000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191106.104000 satResponse 33.0 NA NA NA NA NA NA 13 R Y True
1026 LOCALITY 20 sg-sg-short  1354191106.272000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191106.471000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1026 LOCALITY 20 sg-sg-short  1354191106.538000 satResponse 67.0 NA NA NA NA NA NA 14 R Y True
1026 LOCALITY 20 sg-sg-short  1354191106.671000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1026 LOCALITY 8 pl-sg-short  1354191107.089000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1026 LOCALITY 8 pl-sg-short  1354191107.089000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 8 pl-sg-short  1354191107.094000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 8 pl-sg-short  1354191108.389000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1026 LOCALITY 8 pl-sg-short  1354191108.389000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 8 pl-sg-short  1354191108.401000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 8 pl-sg-short  1354191108.801000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 8 pl-sg-short  1354191108.813000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 8 pl-sg-short  1354191108.851000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 8 pl-sg-short  1354191108.863000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 8 pl-sg-short  1354191109.251000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 8 pl-sg-short  1354191109.263000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 8 pl-sg-short  1354191109.301000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 8 pl-sg-short  1354191109.313000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 8 pl-sg-short  1354191109.701000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 8 pl-sg-short  1354191109.713000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 8 pl-sg-short  1354191109.751000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 8 pl-sg-short  1354191109.763000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 8 pl-sg-short  1354191110.151000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 8 pl-sg-short  1354191110.163000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 8 pl-sg-short  1354191110.201000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 8 pl-sg-short  1354191110.213000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 8 pl-sg-short  1354191110.503000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1026 LOCALITY 8 pl-sg-short  1354191110.602000 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
1026 LOCALITY 8 pl-sg-short  1354191110.614000 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
