subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
1020 practice 70 gram  1353586565.828000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 practice 70 gram  1353586566.028000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 practice 70 gram  1353586566.034000 satResponse 206.0 NA NA NA NA NA NA 6 L Y True
1020 practice 70 gram  1353586566.228000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 practice 70 gram  1353586566.427000 satResponse 199.0 NA NA NA NA NA NA 7 L Y True
1020 practice 70 gram  1353586566.428000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 practice 70 gram  1353586566.628000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 practice 70 gram  1353586566.809000 satResponse 181.0 NA NA NA NA NA NA 8 L Y True
1020 practice 70 gram  1353586566.828000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 practice 70 gram  1353586567.028000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 practice 70 gram  1353586567.162000 satResponse 134.0 NA NA NA NA NA NA 9 L Y True
1020 practice 70 gram  1353586567.228000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 practice 70 gram  1353586567.428000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 practice 70 gram  1353586567.595000 satResponse 167.0 NA NA NA NA NA NA 10 L Y True
1020 practice 70 gram  1353586567.628000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 practice 70 gram  1353586567.828000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 practice 70 gram  1353586567.939000 satResponse 111.0 NA NA NA NA NA NA 11 L Y True
1020 practice 70 gram  1353586568.028000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 practice 70 gram  1353586568.228000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 practice 70 gram  1353586568.353000 satResponse 125.0 NA NA NA NA NA NA 12 L Y True
1020 practice 70 gram  1353586568.428000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 practice 70 gram  1353586568.629000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 practice 70 gram  1353586568.787000 satResponse 159.0 NA NA NA NA NA NA 13 L Y True
1020 practice 70 gram  1353586568.829000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 practice 70 gram  1353586569.028000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 practice 70 gram  1353586569.200000 satResponse 172.0 NA NA NA NA NA NA 14 L Y True
1020 practice 70 gram  1353586569.228000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 practice 70 gram  1353586569.582000 satResponse 554 NA NA NA NA NA NA NA L Y True
1020 practice 70 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1020 RACE.RC 24 fem-none  1353586572.151000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586572.151000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586572.162000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586573.451000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586573.451000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586573.463000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586573.863000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586573.875000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586573.913000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586573.925000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586574.313000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586574.320000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586574.363000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586574.375000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586574.664000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586574.763000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586574.775000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586574.813000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586574.825000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586574.864000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586575.063000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586575.213000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586575.225000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586575.263000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586575.263000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586575.276000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586575.465000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586575.665000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586575.766000 satResponse 303.0 NA NA NA NA NA NA 3 R N True
1020 RACE.RC 24 fem-none  1353586575.863000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586576.063000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586576.181000 satResponse 318.0 NA NA NA NA NA NA 4 R N True
1020 RACE.RC 24 fem-none  1353586576.263000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586576.463000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586576.663000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586576.674000 satResponse 11.0 NA NA NA NA NA NA 6 R N True
1020 RACE.RC 24 fem-none  1353586576.863000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586577.063000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586577.177000 satResponse 114.0 NA NA NA NA NA NA 7 R N True
1020 RACE.RC 24 fem-none  1353586577.263000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586577.463000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586577.551000 satResponse 88.0 NA NA NA NA NA NA 8 R N True
1020 RACE.RC 24 fem-none  1353586577.663000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586577.863000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586577.934000 satResponse 71.0 NA NA NA NA NA NA 9 R N True
1020 RACE.RC 24 fem-none  1353586578.063000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586578.263000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586578.348000 satResponse 85.0 NA NA NA NA NA NA 10 R N True
1020 RACE.RC 24 fem-none  1353586578.463000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586578.663000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586578.741000 satResponse 78.0 NA NA NA NA NA NA 11 R N True
1020 RACE.RC 24 fem-none  1353586578.863000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586579.063000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586579.146000 satResponse 83.0 NA NA NA NA NA NA 12 R N True
1020 RACE.RC 24 fem-none  1353586579.263000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586579.463000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586579.569000 satResponse 106.0 NA NA NA NA NA NA 13 R N True
1020 RACE.RC 24 fem-none  1353586579.663000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586579.863000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  1353586579.913000 satResponse 50.0 NA NA NA NA NA NA 14 R N True
1020 RACE.RC 24 fem-none  1353586580.063000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 24 fem-none  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1020 RACE.RC 24 fem-none  -1.000000 satResponse -1 NA NA NA NA NA NA 2 NA NA NA
1020 RACE.RC 24 fem-none  -1.000000 satResponse -1 NA NA NA NA NA NA 5 NA NA NA
1020 RACE.RC 26 masc-none  1353586580.486000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586580.486000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586580.491000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586581.786000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586581.786000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586581.798000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586582.198000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586582.210000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586582.247000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586582.259000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586582.648000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586582.660000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586582.698000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586582.710000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586583.000000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586583.098000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586583.110000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586583.148000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586583.160000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586583.200000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586583.399000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586583.548000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586583.560000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586583.598000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586583.599000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586583.611000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586583.799000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586583.999000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586584.017000 satResponse 219.0 NA NA NA NA NA NA 3 L Y False
1020 RACE.RC 26 masc-none  1353586584.199000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586584.361000 satResponse 163.0 NA NA NA NA NA NA 4 L Y False
1020 RACE.RC 26 masc-none  1353586584.399000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586584.599000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586584.753000 satResponse 155.0 NA NA NA NA NA NA 5 L Y False
1020 RACE.RC 26 masc-none  1353586584.799000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586584.999000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586585.095000 satResponse 97.0 NA NA NA NA NA NA 6 L Y False
1020 RACE.RC 26 masc-none  1353586585.199000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586585.399000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586585.489000 satResponse 91.0 NA NA NA NA NA NA 7 L Y False
1020 RACE.RC 26 masc-none  1353586585.599000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586585.800000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586585.905000 satResponse 107.0 NA NA NA NA NA NA 8 L Y False
1020 RACE.RC 26 masc-none  1353586586.000000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586586.199000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586586.308000 satResponse 110.0 NA NA NA NA NA NA 9 L Y False
1020 RACE.RC 26 masc-none  1353586586.399000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586586.599000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586586.681000 satResponse 83.0 NA NA NA NA NA NA 10 L Y False
1020 RACE.RC 26 masc-none  1353586586.799000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586586.999000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586587.097000 satResponse 99.0 NA NA NA NA NA NA 11 L Y False
1020 RACE.RC 26 masc-none  1353586587.199000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586587.399000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586587.501000 satResponse 103.0 NA NA NA NA NA NA 12 L Y False
1020 RACE.RC 26 masc-none  1353586587.599000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586587.800000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586587.915000 satResponse 117.0 NA NA NA NA NA NA 13 L Y False
1020 RACE.RC 26 masc-none  1353586588.000000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586588.199000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586588.329000 satResponse 131.0 NA NA NA NA NA NA 14 L Y False
1020 RACE.RC 26 masc-none  1353586588.399000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 26 masc-none  1353586588.721000 satResponse 523 NA NA NA NA NA NA NA L Y False
1020 RACE.RC 26 masc-none  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1020 RACE.RC 26 masc-none  -1.000000 satResponse -1 NA NA NA NA NA NA 2 NA NA NA
1020 RACE.RC 18 masc-high  1353586588.817000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586588.817000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586588.822000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586590.117000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586590.117000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586590.129000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586590.529000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586590.542000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586590.579000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586590.591000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586590.979000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586590.983000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586591.029000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586591.041000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586591.330000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586591.429000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586591.441000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586591.479000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586591.491000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586591.530000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586591.729000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586591.879000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586591.891000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586591.929000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586591.929000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586591.942000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586592.130000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586592.144000 satResponse 15.0 NA NA NA NA NA NA 3 L Y True
1020 RACE.RC 18 masc-high  1353586592.330000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586592.529000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586592.579000 satResponse 50.0 NA NA NA NA NA NA 4 L Y True
1020 RACE.RC 18 masc-high  1353586592.729000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586592.929000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586592.992000 satResponse 63.0 NA NA NA NA NA NA 5 L Y True
1020 RACE.RC 18 masc-high  1353586593.129000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586593.329000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586593.495000 satResponse 166.0 NA NA NA NA NA NA 6 L Y True
1020 RACE.RC 18 masc-high  1353586593.529000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586593.729000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586593.857000 satResponse 128.0 NA NA NA NA NA NA 7 L Y True
1020 RACE.RC 18 masc-high  1353586593.929000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586594.129000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586594.271000 satResponse 142.0 NA NA NA NA NA NA 8 L Y True
1020 RACE.RC 18 masc-high  1353586594.329000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586594.530000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586594.665000 satResponse 136.0 NA NA NA NA NA NA 9 L Y True
1020 RACE.RC 18 masc-high  1353586594.730000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586594.930000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586595.009000 satResponse 80.0 NA NA NA NA NA NA 10 L Y True
1020 RACE.RC 18 masc-high  1353586595.130000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586595.329000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586595.443000 satResponse 114.0 NA NA NA NA NA NA 11 L Y True
1020 RACE.RC 18 masc-high  1353586595.529000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586595.729000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586595.826000 satResponse 97.0 NA NA NA NA NA NA 12 L Y True
1020 RACE.RC 18 masc-high  1353586595.929000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586596.129000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586596.309000 satResponse 180.0 NA NA NA NA NA NA 13 L Y True
1020 RACE.RC 18 masc-high  1353586596.329000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586596.529000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586596.682000 satResponse 153.0 NA NA NA NA NA NA 14 L Y True
1020 RACE.RC 18 masc-high  1353586596.729000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1020 RACE.RC 18 masc-high  1353586597.044000 satResponse 515 NA NA NA NA NA NA NA L Y True
