subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
1019 RACE.RC 25 masc-none  1353581070.713000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 25 masc-none  1353581070.813000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 25 masc-none  1353581070.824000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 25 masc-none  1353581070.863000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 25 masc-none  1353581070.875000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 25 masc-none  1353581070.913000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 25 masc-none  1353581071.113000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 25 masc-none  1353581071.263000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 25 masc-none  1353581071.275000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 25 masc-none  1353581071.313000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 25 masc-none  1353581071.314000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 25 masc-none  1353581071.326000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 25 masc-none  1353581071.513000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 25 masc-none  1353581071.585000 satResponse 72.0 NA NA NA NA NA NA 3 R Y False
1019 RACE.RC 25 masc-none  1353581071.713000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 25 masc-none  1353581071.914000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 25 masc-none  1353581071.960000 satResponse 47.0 NA NA NA NA NA NA 4 L N True
1019 RACE.RC 25 masc-none  1353581072.114000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 25 masc-none  1353581072.283000 satResponse 370.0 NA NA NA NA NA NA NA L N True
1019 RACE.RC 25 masc-none  1353581072.313000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 25 masc-none  1353581072.513000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 25 masc-none  1353581072.713000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 25 masc-none  1353581072.746000 satResponse 33.0 NA NA NA NA NA NA 6 L N True
1019 RACE.RC 25 masc-none  1353581072.913000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 25 masc-none  1353581073.113000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 25 masc-none  1353581073.129000 satResponse 16.0 NA NA NA NA NA NA 7 L N True
1019 RACE.RC 25 masc-none  1353581073.313000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 25 masc-none  1353581073.513000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 25 masc-none  1353581073.523000 satResponse 10.0 NA NA NA NA NA NA 8 L N True
1019 RACE.RC 25 masc-none  1353581073.713000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 25 masc-none  1353581073.913000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 25 masc-none  1353581073.959000 satResponse 46.0 NA NA NA NA NA NA 9 L N True
1019 RACE.RC 25 masc-none  1353581074.113000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 25 masc-none  1353581074.313000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 25 masc-none  1353581074.352000 satResponse 39.0 NA NA NA NA NA NA 10 L N True
1019 RACE.RC 25 masc-none  1353581074.513000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 25 masc-none  1353581074.714000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 25 masc-none  1353581074.758000 satResponse 45.0 NA NA NA NA NA NA 11 L N True
1019 RACE.RC 25 masc-none  1353581074.914000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 25 masc-none  1353581075.113000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 25 masc-none  1353581075.121000 satResponse 8.0 NA NA NA NA NA NA 12 L N True
1019 RACE.RC 25 masc-none  1353581075.313000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 25 masc-none  1353581075.514000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 25 masc-none  1353581075.515000 satResponse 2.0 NA NA NA NA NA NA 13 L N True
1019 RACE.RC 25 masc-none  1353581075.714000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 25 masc-none  1353581075.913000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 25 masc-none  1353581075.950000 satResponse 37.0 NA NA NA NA NA NA 14 L N True
1019 RACE.RC 25 masc-none  1353581076.113000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 25 masc-none  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1019 RACE.RC 25 masc-none  -1.000000 satResponse -1 NA NA NA NA NA NA 2 NA NA NA
1019 RACE.RC 25 masc-none  -1.000000 satResponse -1 NA NA NA NA NA NA 5 NA NA NA
1019 RACE.RC 23 fem-none  1353581076.536000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581076.536000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581076.541000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581077.836000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581077.836000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581077.848000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581078.248000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581078.260000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581078.298000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581078.310000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581078.698000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581078.710000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581078.748000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581078.760000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581079.049000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581079.148000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581079.160000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581079.198000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581079.210000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581079.249000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581079.448000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581079.598000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581079.610000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581079.648000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581079.649000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581079.661000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581079.793000 satResponse 345.0 NA NA NA NA NA NA 2 R Y False
1019 RACE.RC 23 fem-none  1353581079.848000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581080.029000 satResponse 181.0 NA NA NA NA NA NA 3 R Y False
1019 RACE.RC 23 fem-none  1353581080.048000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581080.248000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581080.423000 satResponse 175.0 NA NA NA NA NA NA 4 L N True
1019 RACE.RC 23 fem-none  1353581080.448000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581080.648000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581080.726000 satResponse 78.0 NA NA NA NA NA NA 5 L N True
1019 RACE.RC 23 fem-none  1353581080.848000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581081.048000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581081.068000 satResponse 20.0 NA NA NA NA NA NA 6 L N True
1019 RACE.RC 23 fem-none  1353581081.248000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581081.448000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581081.462000 satResponse 14.0 NA NA NA NA NA NA 7 L N True
1019 RACE.RC 23 fem-none  1353581081.648000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581081.848000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581081.855000 satResponse 7.0 NA NA NA NA NA NA 8 L N True
1019 RACE.RC 23 fem-none  1353581082.049000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581082.249000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581082.249000 satResponse 2.0 NA NA NA NA NA NA 9 L N True
1019 RACE.RC 23 fem-none  1353581082.449000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581082.647000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581082.653000 satResponse 6.0 NA NA NA NA NA NA 10 L N True
1019 RACE.RC 23 fem-none  1353581082.847000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581083.047000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581083.066000 satResponse 19.0 NA NA NA NA NA NA 11 L N True
1019 RACE.RC 23 fem-none  1353581083.247000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581083.448000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581083.479000 satResponse 32.0 NA NA NA NA NA NA 12 L N True
1019 RACE.RC 23 fem-none  1353581083.648000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581083.848000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581083.894000 satResponse 46.0 NA NA NA NA NA NA 13 L N True
1019 RACE.RC 23 fem-none  1353581084.048000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581084.248000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581084.278000 satResponse 30.0 NA NA NA NA NA NA 14 L N True
1019 RACE.RC 23 fem-none  1353581084.448000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 23 fem-none  1353581084.721000 satResponse 473 NA NA NA NA NA NA NA L N True
1019 RACE.RC 23 fem-none  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1019 RACE.RC 6 fem-high  1353581084.867000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581084.867000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581084.872000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581086.167000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581086.167000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581086.179000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581086.579000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581086.591000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581086.629000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581086.641000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581087.029000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581087.041000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581087.079000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581087.091000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581087.380000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581087.479000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581087.491000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581087.529000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581087.541000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581087.580000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581087.779000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581087.885000 satResponse 106.0 NA NA NA NA NA NA 2 L N False
1019 RACE.RC 6 fem-high  1353581087.929000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581087.941000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581087.948000 satResponse 169.0 NA NA NA NA NA NA NA R Y True
1019 RACE.RC 6 fem-high  1353581087.979000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581087.979000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581087.992000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581088.180000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581088.295000 satResponse 116.0 NA NA NA NA NA NA 3 R Y True
1019 RACE.RC 6 fem-high  1353581088.380000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581088.579000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581088.711000 satResponse 132.0 NA NA NA NA NA NA 4 R Y True
1019 RACE.RC 6 fem-high  1353581088.779000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581088.815000 satResponse 236.0 NA NA NA NA NA NA NA L N False
1019 RACE.RC 6 fem-high  1353581088.979000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581089.118000 satResponse 139.0 NA NA NA NA NA NA 5 L N False
1019 RACE.RC 6 fem-high  1353581089.179000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581089.379000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581089.441000 satResponse 62.0 NA NA NA NA NA NA 6 L N False
1019 RACE.RC 6 fem-high  1353581089.579000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581089.779000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581089.834000 satResponse 55.0 NA NA NA NA NA NA 7 L N False
1019 RACE.RC 6 fem-high  1353581089.979000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581090.179000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1019 RACE.RC 6 fem-high  1353581090.207000 satResponse 28.0 NA NA NA NA NA NA 8 L N False
