subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
1015 PracticeArrows 0 slow  1352882370.059000 satResponse 685.0 NA NA NA NA NA NA 11 R Y False
1015 PracticeArrows 0 slow  1352882370.327000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 0 slow  1352882370.527000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 0 slow  1352882370.902000 satResponse 728.0 NA NA NA NA NA NA 12 L N True
1015 PracticeArrows 0 slow  1352882371.127000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 0 slow  1352882371.327000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 0 slow  1352882371.705000 satResponse 731.0 NA NA NA NA NA NA 13 R Y False
1015 PracticeArrows 0 slow  1352882371.927000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 0 slow  1352882372.128000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 0 slow  1352882372.489000 satResponse 715.0 NA NA NA NA NA NA 14 L N True
1015 PracticeArrows 0 slow  1352882372.727000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 0 slow  1352882372.927000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 0 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1015 PracticeArrows 1 slow  1352882400.962000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 1 slow  1352882400.962000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 1 slow  1352882400.974000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 1 slow  1352882402.262000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 1 slow  1352882402.262000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 1 slow  1352882402.274000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 1 slow  1352882402.278000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 1 slow  1352882402.478000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 1 slow  1352882402.963000 satResponse 39.0 NA NA NA NA NA NA 3 R Y True
1015 PracticeArrows 1 slow  1352882403.078000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 1 slow  1352882403.278000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 1 slow  1352882403.878000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 1 slow  1352882403.937000 satResponse 213.0 NA NA NA NA NA NA 4 R Y True
1015 PracticeArrows 1 slow  1352882404.078000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 1 slow  1352882404.678000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 1 slow  1352882404.878000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 1 slow  1352882405.061000 satResponse 537.0 NA NA NA NA NA NA 5 R Y True
1015 PracticeArrows 1 slow  1352882405.478000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 1 slow  1352882405.678000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 1 slow  1352882405.994000 satResponse 670.0 NA NA NA NA NA NA 6 R Y True
1015 PracticeArrows 1 slow  1352882406.278000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 1 slow  1352882406.478000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 1 slow  1352882406.877000 satResponse 753.0 NA NA NA NA NA NA 7 R Y True
1015 PracticeArrows 1 slow  1352882407.078000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 1 slow  1352882407.278000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 1 slow  1352882407.691000 satResponse 767.0 NA NA NA NA NA NA 8 R Y True
1015 PracticeArrows 1 slow  1352882407.878000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 1 slow  1352882408.078000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 1 slow  1352882408.515000 satResponse 790.0 NA NA NA NA NA NA 9 R Y True
1015 PracticeArrows 1 slow  1352882408.679000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 1 slow  1352882408.879000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 1 slow  1352882409.309000 satResponse 784.0 NA NA NA NA NA NA 10 R Y True
1015 PracticeArrows 1 slow  1352882409.479000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 1 slow  1352882409.679000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 1 slow  1352882410.222000 satResponse 98.0 NA NA NA NA NA NA 12 R Y True
1015 PracticeArrows 1 slow  1352882410.279000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 1 slow  1352882410.479000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 1 slow  1352882411.078000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 1 slow  1352882411.278000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 1 slow  1352882411.415000 satResponse 491.0 NA NA NA NA NA NA 13 R Y True
1015 PracticeArrows 1 slow  1352882411.878000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 1 slow  1352882412.078000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 1 slow  1352882412.358000 satResponse 634.0 NA NA NA NA NA NA 14 R Y True
1015 PracticeArrows 1 slow  1352882412.678000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 1 slow  1352882412.878000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 1 slow  1352882413.181000 satResponse 1457 NA NA NA NA NA NA NA R Y True
1015 PracticeArrows 1 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1015 PracticeArrows 1 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 2 NA NA NA
1015 PracticeArrows 1 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 11 NA NA NA
1015 PracticeArrows 2 slow  1352882415.708000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 2 slow  1352882415.708000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 2 slow  1352882415.720000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 2 slow  1352882417.008000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 2 slow  1352882417.008000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 2 slow  1352882417.020000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 2 slow  1352882417.024000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 2 slow  1352882417.224000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 2 slow  1352882417.493000 satResponse 623.0 NA NA NA NA NA NA 2 L N True
1015 PracticeArrows 2 slow  1352882417.824000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 2 slow  1352882418.024000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 2 slow  1352882418.277000 satResponse 607.0 NA NA NA NA NA NA 3 L N True
1015 PracticeArrows 2 slow  1352882418.624000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 2 slow  1352882418.824000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 2 slow  1352882419.139000 satResponse 669.0 NA NA NA NA NA NA 4 L N True
1015 PracticeArrows 2 slow  1352882419.424000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 2 slow  1352882419.624000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 2 slow  1352882419.933000 satResponse 663.0 NA NA NA NA NA NA 5 L N True
1015 PracticeArrows 2 slow  1352882420.224000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 2 slow  1352882420.424000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 2 slow  1352882420.806000 satResponse 736.0 NA NA NA NA NA NA 6 L N True
1015 PracticeArrows 2 slow  1352882421.024000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 2 slow  1352882421.224000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 2 slow  1352882421.609000 satResponse 739.0 NA NA NA NA NA NA 7 L N True
1015 PracticeArrows 2 slow  1352882421.824000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 2 slow  1352882422.024000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 2 slow  1352882422.433000 satResponse 763.0 NA NA NA NA NA NA 8 L N True
1015 PracticeArrows 2 slow  1352882422.624000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 2 slow  1352882422.824000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 2 slow  1352882423.165000 satResponse 695.0 NA NA NA NA NA NA 9 L N True
1015 PracticeArrows 2 slow  1352882423.424000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 2 slow  1352882423.624000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 2 slow  1352882424.038000 satResponse 768.0 NA NA NA NA NA NA 10 L N True
1015 PracticeArrows 2 slow  1352882424.224000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 2 slow  1352882424.424000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 2 slow  1352882424.842000 satResponse 772.0 NA NA NA NA NA NA 11 L N True
1015 PracticeArrows 2 slow  1352882425.024000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 2 slow  1352882425.224000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 2 slow  1352882425.626000 satResponse 756.0 NA NA NA NA NA NA 12 L N True
1015 PracticeArrows 2 slow  1352882425.825000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 2 slow  1352882426.025000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 2 slow  1352882426.361000 satResponse 690.0 NA NA NA NA NA NA 13 L N True
1015 PracticeArrows 2 slow  1352882426.625000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 2 slow  1352882426.825000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 2 slow  1352882427.214000 satResponse 743.0 NA NA NA NA NA NA 14 L N True
1015 PracticeArrows 2 slow  1352882427.425000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 2 slow  1352882427.625000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 2 slow  1352882427.986000 satResponse 1516 NA NA NA NA NA NA NA L N True
1015 PracticeArrows 2 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1015 PracticeArrows 3 slow  1352882430.453000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 3 slow  1352882430.453000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 3 slow  1352882430.466000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 3 slow  1352882431.753000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 3 slow  1352882431.753000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 3 slow  1352882431.765000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 3 slow  1352882431.769000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 3 slow  1352882431.969000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 3 slow  1352882432.189000 satResponse 574.0 NA NA NA NA NA NA 2 R Y True
1015 PracticeArrows 3 slow  1352882432.569000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 3 slow  1352882432.769000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 3 slow  1352882432.993000 satResponse 578.0 NA NA NA NA NA NA 3 R Y True
1015 PracticeArrows 3 slow  1352882433.369000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 3 slow  1352882433.569000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 3 slow  1352882433.846000 satResponse 631.0 NA NA NA NA NA NA 4 R Y True
1015 PracticeArrows 3 slow  1352882434.169000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 3 slow  1352882434.369000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 3 slow  1352882434.669000 satResponse 654.0 NA NA NA NA NA NA 5 R Y True
1015 PracticeArrows 3 slow  1352882434.969000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 3 slow  1352882435.169000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 3 slow  1352882435.512000 satResponse 697.0 NA NA NA NA NA NA 6 R Y True
1015 PracticeArrows 3 slow  1352882435.769000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 3 slow  1352882435.969000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 3 slow  1352882436.364000 satResponse 749.0 NA NA NA NA NA NA 7 R Y True
1015 PracticeArrows 3 slow  1352882436.569000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 3 slow  1352882436.769000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 3 slow  1352882437.188000 satResponse 773.0 NA NA NA NA NA NA 8 R Y True
1015 PracticeArrows 3 slow  1352882437.369000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 3 slow  1352882437.569000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 3 slow  1352882438.022000 satResponse 7.0 NA NA NA NA NA NA 10 R Y True
1015 PracticeArrows 3 slow  1352882438.169000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 3 slow  1352882438.369000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 3 slow  1352882438.969000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 3 slow  1352882438.985000 satResponse 170.0 NA NA NA NA NA NA 11 R Y True
1015 PracticeArrows 3 slow  1352882439.169000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 3 slow  1352882439.769000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 3 slow  1352882439.969000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 3 slow  1352882440.118000 satResponse 503.0 NA NA NA NA NA NA 12 R Y True
1015 PracticeArrows 3 slow  1352882440.569000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 3 slow  1352882440.769000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 3 slow  1352882440.972000 satResponse 557.0 NA NA NA NA NA NA 13 R Y True
1015 PracticeArrows 3 slow  1352882441.369000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 3 slow  1352882441.569000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 3 slow  1352882441.825000 satResponse 610.0 NA NA NA NA NA NA 14 R Y True
1015 PracticeArrows 3 slow  1352882442.169000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 3 slow  1352882442.369000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 3 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1015 PracticeArrows 3 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 9 NA NA NA
1015 PracticeArrows 4 slow  1352882445.203000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 4 slow  1352882445.203000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 4 slow  1352882445.215000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 4 slow  1352882446.503000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 4 slow  1352882446.503000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 4 slow  1352882446.516000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 4 slow  1352882446.519000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 4 slow  1352882446.719000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 4 slow  1352882447.010000 satResponse 644.0 NA NA NA NA NA NA 2 L N True
1015 PracticeArrows 4 slow  1352882447.319000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 4 slow  1352882447.520000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 4 slow  1352882447.784000 satResponse 618.0 NA NA NA NA NA NA 3 L N True
1015 PracticeArrows 4 slow  1352882448.119000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 4 slow  1352882448.319000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 PracticeArrows 4 slow  1352882448.567000 satResponse 601.0 NA NA NA NA NA NA 4 L N True
1015 PracticeArrows 4 slow  1352882448.919000 signalStart NA NA NA NA NA NA NA NA NA NA NA
