subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
1015 practice 38 gram  1352887891.412000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 practice 38 gram  1352887891.453000 satResponse 41.0 NA NA NA NA NA NA 10 R Y True
1015 practice 38 gram  1352887891.612000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 practice 38 gram  1352887891.812000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 practice 38 gram  1352887891.816000 satResponse 4.0 NA NA NA NA NA NA 11 R Y True
1015 practice 38 gram  1352887892.012000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 practice 38 gram  1352887892.199000 satResponse 387.0 NA NA NA NA NA NA NA R Y True
1015 practice 38 gram  1352887892.212000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 practice 38 gram  1352887892.412000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 practice 38 gram  1352887892.562000 satResponse 350.0 NA NA NA NA NA NA 12 R Y True
1015 practice 38 gram  1352887892.612000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 practice 38 gram  1352887892.812000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 practice 38 gram  1352887892.975000 satResponse 363.0 NA NA NA NA NA NA 13 R Y True
1015 practice 38 gram  1352887893.012000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 practice 38 gram  1352887893.212000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 practice 38 gram  1352887893.388000 satResponse 376.0 NA NA NA NA NA NA 14 R Y True
1015 RACE.RC 25 masc-none  1352887896.143000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887896.143000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887896.156000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887897.443000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887897.443000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887897.455000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887897.855000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887897.867000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887897.905000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887897.917000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887898.305000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887898.317000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887898.355000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887898.367000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887898.656000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887898.755000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887898.767000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887898.805000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887898.817000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887898.856000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887899.055000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887899.111000 satResponse 56.0 NA NA NA NA NA NA 2 R Y False
1015 RACE.RC 25 masc-none  1352887899.205000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887899.209000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887899.255000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887899.255000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887899.268000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887899.455000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887899.485000 satResponse 30.0 NA NA NA NA NA NA 3 R Y False
1015 RACE.RC 25 masc-none  1352887899.655000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887899.848000 satResponse 393.0 NA NA NA NA NA NA NA R Y False
1015 RACE.RC 25 masc-none  1352887899.855000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887900.055000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887900.220000 satResponse 365.0 NA NA NA NA NA NA 4 L N True
1015 RACE.RC 25 masc-none  1352887900.255000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887900.455000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887900.614000 satResponse 359.0 NA NA NA NA NA NA 5 L N True
1015 RACE.RC 25 masc-none  1352887900.655000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887900.855000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887901.017000 satResponse 362.0 NA NA NA NA NA NA 6 L N True
1015 RACE.RC 25 masc-none  1352887901.055000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887901.255000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887901.391000 satResponse 336.0 NA NA NA NA NA NA 7 L N True
1015 RACE.RC 25 masc-none  1352887901.455000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887901.655000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887901.775000 satResponse 320.0 NA NA NA NA NA NA 8 L N True
1015 RACE.RC 25 masc-none  1352887901.856000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887902.056000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887902.170000 satResponse 314.0 NA NA NA NA NA NA 9 L N True
1015 RACE.RC 25 masc-none  1352887902.256000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887902.456000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887902.564000 satResponse 308.0 NA NA NA NA NA NA 10 L N True
1015 RACE.RC 25 masc-none  1352887902.656000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887902.856000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887902.958000 satResponse 302.0 NA NA NA NA NA NA 11 L N True
1015 RACE.RC 25 masc-none  1352887903.056000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887903.256000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887903.342000 satResponse 286.0 NA NA NA NA NA NA 12 L N True
1015 RACE.RC 25 masc-none  1352887903.456000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887903.656000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887903.756000 satResponse 300.0 NA NA NA NA NA NA 13 L N True
1015 RACE.RC 25 masc-none  1352887903.856000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887904.056000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 25 masc-none  1352887904.189000 satResponse 333.0 NA NA NA NA NA NA 14 L N True
1015 RACE.RC 25 masc-none  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1015 RACE.RC 23 fem-none  1352887904.480000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887904.480000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887904.485000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887905.780000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887905.780000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887905.784000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887906.184000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887906.196000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887906.234000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887906.246000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887906.634000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887906.646000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887906.684000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887906.695000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887906.985000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887907.084000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887907.096000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887907.134000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887907.145000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887907.185000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887907.291000 satResponse 307.0 NA NA NA NA NA NA 1 R Y False
1015 RACE.RC 23 fem-none  1352887907.384000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887907.534000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887907.546000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887907.584000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887907.584000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887907.597000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887907.686000 satResponse 302.0 NA NA NA NA NA NA 2 R Y False
1015 RACE.RC 23 fem-none  1352887907.785000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887907.985000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887908.110000 satResponse 326.0 NA NA NA NA NA NA 3 R Y False
1015 RACE.RC 23 fem-none  1352887908.184000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887908.384000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887908.524000 satResponse 341.0 NA NA NA NA NA NA 4 L N True
1015 RACE.RC 23 fem-none  1352887908.583000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887908.783000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887908.917000 satResponse 334.0 NA NA NA NA NA NA 5 L N True
1015 RACE.RC 23 fem-none  1352887908.983000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887909.183000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887909.279000 satResponse 296.0 NA NA NA NA NA NA 6 L N True
1015 RACE.RC 23 fem-none  1352887909.383000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887909.583000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887909.653000 satResponse 270.0 NA NA NA NA NA NA 7 L N True
1015 RACE.RC 23 fem-none  1352887909.783000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887909.983000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887910.016000 satResponse 233.0 NA NA NA NA NA NA 8 L N True
1015 RACE.RC 23 fem-none  1352887910.183000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887910.383000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887910.479000 satResponse 296.0 NA NA NA NA NA NA 9 L N True
1015 RACE.RC 23 fem-none  1352887910.583000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887910.783000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887910.843000 satResponse 260.0 NA NA NA NA NA NA 10 L N True
1015 RACE.RC 23 fem-none  1352887910.983000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887911.183000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887911.237000 satResponse 254.0 NA NA NA NA NA NA 11 L N True
1015 RACE.RC 23 fem-none  1352887911.383000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887911.583000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887911.651000 satResponse 268.0 NA NA NA NA NA NA 12 L N True
1015 RACE.RC 23 fem-none  1352887911.783000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887911.983000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887912.045000 satResponse 262.0 NA NA NA NA NA NA 13 L N True
1015 RACE.RC 23 fem-none  1352887912.183000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  1352887912.383000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 23 fem-none  -1.000000 satResponse -1 NA NA NA NA NA NA 14 NA NA NA
1015 RACE.RC 6 fem-high  1352887912.810000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887912.810000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887912.815000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887914.110000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887914.110000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887914.122000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887914.522000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887914.534000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887914.572000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887914.584000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887914.972000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887914.984000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887915.022000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887915.034000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887915.323000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887915.422000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887915.434000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887915.472000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887915.484000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887915.523000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887915.659000 satResponse 337.0 NA NA NA NA NA NA 1 L N False
1015 RACE.RC 6 fem-high  1352887915.722000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887915.872000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887915.884000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887915.922000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887915.922000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887915.935000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887916.075000 satResponse 353.0 NA NA NA NA NA NA 2 L N False
1015 RACE.RC 6 fem-high  1352887916.123000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887916.323000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887916.440000 satResponse 318.0 NA NA NA NA NA NA 3 L N False
1015 RACE.RC 6 fem-high  1352887916.522000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887916.722000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887916.833000 satResponse 311.0 NA NA NA NA NA NA 4 L N False
1015 RACE.RC 6 fem-high  1352887916.922000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887917.122000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887917.285000 satResponse 363.0 NA NA NA NA NA NA 5 R Y True
1015 RACE.RC 6 fem-high  1352887917.322000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887917.522000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887917.719000 satResponse 397.0 NA NA NA NA NA NA 6 R Y True
1015 RACE.RC 6 fem-high  1352887917.722000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887917.922000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887918.062000 satResponse 340.0 NA NA NA NA NA NA 7 R Y True
1015 RACE.RC 6 fem-high  1352887918.122000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887918.322000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887918.522000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1015 RACE.RC 6 fem-high  1352887918.524000 satResponse 2.0 NA NA NA NA NA NA 9 R Y True
