subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
1014 practice 70 gram  1352981124.206000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1014 practice 70 gram  1352981124.220000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1014 practice 70 gram  1352981124.257000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 practice 70 gram  1352981124.414000 satResponse 358.0 NA NA NA NA NA NA 1 R Y True
1014 practice 70 gram  1352981124.456000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 practice 70 gram  1352981124.606000 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
1014 practice 70 gram  1352981124.618000 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
1014 practice 70 gram  1352981124.656000 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
1014 practice 70 gram  1352981124.656000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 practice 70 gram  1352981124.668000 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
1014 practice 70 gram  1352981124.777000 satResponse 321.0 NA NA NA NA NA NA 2 R Y True
1014 practice 70 gram  1352981124.857000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 practice 70 gram  1352981125.057000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 practice 70 gram  1352981125.151000 satResponse 295.0 NA NA NA NA NA NA 3 R Y True
1014 practice 70 gram  1352981125.256000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 practice 70 gram  1352981125.456000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 practice 70 gram  1352981125.504000 satResponse 248.0 NA NA NA NA NA NA 4 R Y True
1014 practice 70 gram  1352981125.656000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 practice 70 gram  1352981125.856000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 practice 70 gram  1352981125.886000 satResponse 230.0 NA NA NA NA NA NA 5 R Y True
1014 practice 70 gram  1352981126.056000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 practice 70 gram  1352981126.256000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 practice 70 gram  1352981126.259000 satResponse 203.0 NA NA NA NA NA NA 6 R Y True
1014 practice 70 gram  1352981126.456000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 practice 70 gram  1352981126.656000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 practice 70 gram  1352981126.712000 satResponse 256.0 NA NA NA NA NA NA 7 R Y True
1014 practice 70 gram  1352981126.856000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 practice 70 gram  1352981127.057000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 practice 70 gram  1352981127.095000 satResponse 239.0 NA NA NA NA NA NA 8 R Y True
1014 practice 70 gram  1352981127.257000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 practice 70 gram  1352981127.457000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 practice 70 gram  1352981127.517000 satResponse 261.0 NA NA NA NA NA NA 9 R Y True
1014 practice 70 gram  1352981127.656000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 practice 70 gram  1352981127.856000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 practice 70 gram  1352981127.920000 satResponse 264.0 NA NA NA NA NA NA 10 R Y True
1014 practice 70 gram  1352981128.056000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 practice 70 gram  1352981128.256000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 practice 70 gram  1352981128.342000 satResponse 286.0 NA NA NA NA NA NA 11 R Y True
1014 practice 70 gram  1352981128.456000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 practice 70 gram  1352981128.656000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 practice 70 gram  1352981128.796000 satResponse 340.0 NA NA NA NA NA NA 12 R Y True
1014 practice 70 gram  1352981128.857000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 practice 70 gram  1352981129.057000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 practice 70 gram  1352981129.229000 satResponse 373.0 NA NA NA NA NA NA 13 R Y True
1014 practice 70 gram  1352981129.256000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 practice 70 gram  1352981129.456000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 practice 70 gram  1352981129.592000 satResponse 336.0 NA NA NA NA NA NA 14 R Y True
1014 RACE.RC 24 fem-none  1352981132.392000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981132.392000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981132.405000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981133.692000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981133.692000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981133.705000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981134.105000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981134.117000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981134.155000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981134.168000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981134.555000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981134.567000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981134.605000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981134.617000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981134.906000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981135.005000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981135.017000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981135.055000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981135.067000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981135.106000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981135.215000 satResponse 310.0 NA NA NA NA NA NA 1 R Y False
1014 RACE.RC 24 fem-none  1352981135.305000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981135.455000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981135.467000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981135.505000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981135.505000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981135.518000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981135.589000 satResponse 284.0 NA NA NA NA NA NA 2 R Y False
1014 RACE.RC 24 fem-none  1352981135.706000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981135.906000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981135.974000 satResponse 269.0 NA NA NA NA NA NA 3 R Y False
1014 RACE.RC 24 fem-none  1352981136.105000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981136.305000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981136.358000 satResponse 253.0 NA NA NA NA NA NA 4 L N True
1014 RACE.RC 24 fem-none  1352981136.505000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981136.705000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981136.781000 satResponse 276.0 NA NA NA NA NA NA 5 L N True
1014 RACE.RC 24 fem-none  1352981136.905000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981137.105000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981137.164000 satResponse 259.0 NA NA NA NA NA NA 6 L N True
1014 RACE.RC 24 fem-none  1352981137.305000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981137.505000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981137.556000 satResponse 251.0 NA NA NA NA NA NA 7 L N True
1014 RACE.RC 24 fem-none  1352981137.705000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981137.905000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981137.950000 satResponse 245.0 NA NA NA NA NA NA 8 L N True
1014 RACE.RC 24 fem-none  1352981138.105000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981138.305000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981138.343000 satResponse 238.0 NA NA NA NA NA NA 9 L N True
1014 RACE.RC 24 fem-none  1352981138.505000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981138.705000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981138.745000 satResponse 240.0 NA NA NA NA NA NA 10 L N True
1014 RACE.RC 24 fem-none  1352981138.905000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981139.105000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981139.187000 satResponse 282.0 NA NA NA NA NA NA 11 L N True
1014 RACE.RC 24 fem-none  1352981139.305000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981139.505000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981139.591000 satResponse 286.0 NA NA NA NA NA NA 12 L N True
1014 RACE.RC 24 fem-none  1352981139.705000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981139.905000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981139.983000 satResponse 278.0 NA NA NA NA NA NA 13 L N True
1014 RACE.RC 24 fem-none  1352981140.105000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981140.305000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 24 fem-none  1352981140.357000 satResponse 252.0 NA NA NA NA NA NA 14 L N True
1014 RACE.RC 26 masc-none  1352981140.731000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981140.731000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981140.736000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981142.031000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981142.031000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981142.043000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981142.443000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981142.455000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981142.493000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981142.505000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981142.893000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981142.905000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981142.943000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981142.955000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981143.244000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981143.343000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981143.355000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981143.393000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981143.405000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981143.444000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981143.561000 satResponse 318.0 NA NA NA NA NA NA 1 R Y False
1014 RACE.RC 26 masc-none  1352981143.643000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981143.793000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981143.797000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981143.843000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981143.844000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981143.856000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981143.936000 satResponse 293.0 NA NA NA NA NA NA 2 R Y False
1014 RACE.RC 26 masc-none  1352981144.043000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981144.244000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981144.322000 satResponse 279.0 NA NA NA NA NA NA 3 R Y False
1014 RACE.RC 26 masc-none  1352981144.443000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981144.643000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981144.735000 satResponse 292.0 NA NA NA NA NA NA 4 L N True
1014 RACE.RC 26 masc-none  1352981144.843000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981145.043000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981145.109000 satResponse 266.0 NA NA NA NA NA NA 5 L N True
1014 RACE.RC 26 masc-none  1352981145.243000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981145.443000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981145.504000 satResponse 261.0 NA NA NA NA NA NA 6 L N True
1014 RACE.RC 26 masc-none  1352981145.643000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981145.843000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981145.887000 satResponse 244.0 NA NA NA NA NA NA 7 L N True
1014 RACE.RC 26 masc-none  1352981146.043000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981146.243000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981146.340000 satResponse 297.0 NA NA NA NA NA NA 8 L N True
1014 RACE.RC 26 masc-none  1352981146.443000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981146.643000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981146.704000 satResponse 261.0 NA NA NA NA NA NA 9 L N True
1014 RACE.RC 26 masc-none  1352981146.843000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981147.043000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981147.097000 satResponse 254.0 NA NA NA NA NA NA 10 L N True
1014 RACE.RC 26 masc-none  1352981147.243000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981147.443000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981147.520000 satResponse 277.0 NA NA NA NA NA NA 11 L N True
1014 RACE.RC 26 masc-none  1352981147.643000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981147.843000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981147.944000 satResponse 301.0 NA NA NA NA NA NA 12 L N True
1014 RACE.RC 26 masc-none  1352981148.043000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981148.243000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981148.337000 satResponse 294.0 NA NA NA NA NA NA 13 L N True
1014 RACE.RC 26 masc-none  1352981148.443000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981148.643000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 26 masc-none  1352981148.710000 satResponse 267.0 NA NA NA NA NA NA 14 L N True
1014 RACE.RC 18 masc-high  1352981149.062000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981149.062000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981149.067000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981150.361000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981150.361000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981150.373000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981150.773000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981150.785000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981150.823000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981150.835000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981151.223000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981151.235000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981151.273000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981151.285000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981151.574000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981151.673000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981151.685000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981151.723000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981151.735000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981151.774000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981151.964000 satResponse 391.0 NA NA NA NA NA NA 1 R Y True
1014 RACE.RC 18 masc-high  1352981151.973000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981152.123000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981152.135000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981152.173000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981152.173000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981152.186000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981152.278000 satResponse 305.0 NA NA NA NA NA NA 2 R Y True
1014 RACE.RC 18 masc-high  1352981152.374000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981152.574000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981152.672000 satResponse 299.0 NA NA NA NA NA NA 3 R Y True
1014 RACE.RC 18 masc-high  1352981152.773000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981152.973000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981153.084000 satResponse 311.0 NA NA NA NA NA NA 4 L N False
1014 RACE.RC 18 masc-high  1352981153.173000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981153.373000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981153.477000 satResponse 304.0 NA NA NA NA NA NA 5 L N False
1014 RACE.RC 18 masc-high  1352981153.573000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981153.773000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981153.891000 satResponse 318.0 NA NA NA NA NA NA 6 L N False
1014 RACE.RC 18 masc-high  1352981153.973000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981154.173000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981154.254000 satResponse 281.0 NA NA NA NA NA NA 7 L N False
1014 RACE.RC 18 masc-high  1352981154.373000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981154.573000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981154.645000 satResponse 272.0 NA NA NA NA NA NA 8 L N False
1014 RACE.RC 18 masc-high  1352981154.773000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981154.973000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981155.058000 satResponse 285.0 NA NA NA NA NA NA 9 L N False
1014 RACE.RC 18 masc-high  1352981155.173000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981155.373000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981155.430000 satResponse 257.0 NA NA NA NA NA NA 10 L N False
1014 RACE.RC 18 masc-high  1352981155.573000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981155.773000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981155.842000 satResponse 269.0 NA NA NA NA NA NA 11 L N False
1014 RACE.RC 18 masc-high  1352981155.974000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981156.174000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981156.235000 satResponse 262.0 NA NA NA NA NA NA 12 L N False
1014 RACE.RC 18 masc-high  1352981156.373000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981156.573000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981156.619000 satResponse 246.0 NA NA NA NA NA NA 13 L N False
1014 RACE.RC 18 masc-high  1352981156.774000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981156.974000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1014 RACE.RC 18 masc-high  1352981157.063000 satResponse 290.0 NA NA NA NA NA NA 14 L N False
1014 RACE.RC 15 fem-none  1352981157.392000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
