subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
1018 practice 70 gram  1353326972.120000 satResponse 10.0 NA NA NA NA NA NA 11 R Y True
1018 practice 70 gram  1353326972.310000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 practice 70 gram  1353326972.510000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 practice 70 gram  1353326972.514000 satResponse 4.0 NA NA NA NA NA NA 12 R Y True
1018 practice 70 gram  1353326972.710000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 practice 70 gram  1353326972.887000 satResponse 377.0 NA NA NA NA NA NA NA R Y True
1018 practice 70 gram  1353326972.910000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 practice 70 gram  1353326973.110000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 practice 70 gram  1353326973.279000 satResponse 369.0 NA NA NA NA NA NA 13 R Y True
1018 practice 70 gram  1353326973.310000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 practice 70 gram  1353326973.510000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 practice 70 gram  1353326973.772000 satResponse 462 NA NA NA NA NA NA 14 R Y True
1018 practice 70 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1018 practice 70 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 8 NA NA NA
1018 RACE.RC 24 fem-none  1353326976.442000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326976.442000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326976.455000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326977.741000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326977.741000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326977.754000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326978.154000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326978.166000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326978.204000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326978.216000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326978.604000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326978.611000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326978.654000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326978.666000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326978.955000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326979.054000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326979.065000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326979.104000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326979.116000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326979.155000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326979.354000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326979.375000 satResponse 21.0 NA NA NA NA NA NA 2 R Y False
1018 RACE.RC 24 fem-none  1353326979.504000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326979.516000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326979.554000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326979.555000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326979.567000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326979.754000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326979.760000 satResponse 6.0 NA NA NA NA NA NA 3 R Y False
1018 RACE.RC 24 fem-none  1353326979.955000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326980.154000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326980.283000 satResponse 129.0 NA NA NA NA NA NA 4 L N True
1018 RACE.RC 24 fem-none  1353326980.354000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326980.554000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326980.675000 satResponse 121.0 NA NA NA NA NA NA 5 L N True
1018 RACE.RC 24 fem-none  1353326980.754000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326980.954000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326981.047000 satResponse 93.0 NA NA NA NA NA NA 6 L N True
1018 RACE.RC 24 fem-none  1353326981.154000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326981.354000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326981.431000 satResponse 77.0 NA NA NA NA NA NA 7 R Y False
1018 RACE.RC 24 fem-none  1353326981.554000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326981.754000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326981.803000 satResponse 49.0 NA NA NA NA NA NA 8 R Y False
1018 RACE.RC 24 fem-none  1353326981.954000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326982.154000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326982.176000 satResponse 22.0 NA NA NA NA NA NA 9 R Y False
1018 RACE.RC 24 fem-none  1353326982.354000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326982.554000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326982.579000 satResponse 25.0 NA NA NA NA NA NA 10 R Y False
1018 RACE.RC 24 fem-none  1353326982.754000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326982.954000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326982.972000 satResponse 18.0 NA NA NA NA NA NA 11 R Y False
1018 RACE.RC 24 fem-none  1353326983.154000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326983.354000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326983.365000 satResponse 11.0 NA NA NA NA NA NA 12 R Y False
1018 RACE.RC 24 fem-none  1353326983.554000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326983.754000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326983.758000 satResponse 4.0 NA NA NA NA NA NA 13 R Y False
1018 RACE.RC 24 fem-none  1353326983.954000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326984.101000 satResponse 347.0 NA NA NA NA NA NA NA R Y False
1018 RACE.RC 24 fem-none  1353326984.154000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  1353326984.354000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 24 fem-none  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1018 RACE.RC 24 fem-none  -1.000000 satResponse -1 NA NA NA NA NA NA 14 NA NA NA
1018 RACE.RC 26 masc-none  1353326984.779000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326984.779000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326984.784000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326986.079000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326986.079000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326986.091000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326986.492000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326986.505000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326986.542000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326986.554000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326986.942000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326986.954000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326986.992000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326987.004000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326987.293000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326987.392000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326987.404000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326987.442000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326987.454000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326987.493000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326987.692000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326987.842000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326987.856000 satResponse 164.0 NA NA NA NA NA NA 2 L N True
1018 RACE.RC 26 masc-none  1353326987.857000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326987.892000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326987.892000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326987.905000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326988.092000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326988.241000 satResponse 149.0 NA NA NA NA NA NA 3 L N True
1018 RACE.RC 26 masc-none  1353326988.293000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326988.492000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326988.654000 satResponse 162.0 NA NA NA NA NA NA 4 L N True
1018 RACE.RC 26 masc-none  1353326988.692000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326988.892000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326989.047000 satResponse 155.0 NA NA NA NA NA NA 5 L N True
1018 RACE.RC 26 masc-none  1353326989.092000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326989.292000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326989.450000 satResponse 158.0 NA NA NA NA NA NA 6 L N True
1018 RACE.RC 26 masc-none  1353326989.492000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326989.692000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326989.832000 satResponse 140.0 NA NA NA NA NA NA 7 L N True
1018 RACE.RC 26 masc-none  1353326989.893000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326990.093000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326990.285000 satResponse 193.0 NA NA NA NA NA NA 8 L N True
1018 RACE.RC 26 masc-none  1353326990.293000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326990.492000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326990.692000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326990.718000 satResponse 226.0 NA NA NA NA NA NA 9 L N True
1018 RACE.RC 26 masc-none  1353326990.892000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326991.092000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326991.121000 satResponse 229.0 NA NA NA NA NA NA 10 L N True
1018 RACE.RC 26 masc-none  1353326991.292000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326991.492000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326991.515000 satResponse 223.0 NA NA NA NA NA NA 11 L N True
1018 RACE.RC 26 masc-none  1353326991.692000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326991.892000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326991.949000 satResponse 257.0 NA NA NA NA NA NA 12 L N True
1018 RACE.RC 26 masc-none  1353326992.092000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326992.292000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326992.342000 satResponse 250.0 NA NA NA NA NA NA 13 L N True
1018 RACE.RC 26 masc-none  1353326992.492000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326992.692000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 26 masc-none  1353326992.825000 satResponse 333.0 NA NA NA NA NA NA 14 L N True
1018 RACE.RC 26 masc-none  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
1018 RACE.RC 18 masc-high  1353326993.110000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326993.110000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326993.115000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326994.410000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326994.410000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326994.422000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326994.822000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326994.834000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326994.872000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326994.884000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326995.272000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326995.284000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326995.322000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326995.334000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326995.623000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326995.722000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326995.734000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326995.772000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326995.784000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326995.823000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326996.022000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326996.097000 satResponse 75.0 NA NA NA NA NA NA 2 R Y True
1018 RACE.RC 18 masc-high  1353326996.172000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326996.184000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326996.222000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326996.222000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326996.235000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326996.423000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326996.482000 satResponse 60.0 NA NA NA NA NA NA 3 R Y True
1018 RACE.RC 18 masc-high  1353326996.623000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326996.822000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326996.878000 satResponse 56.0 NA NA NA NA NA NA 4 R Y True
1018 RACE.RC 18 masc-high  1353326997.022000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326997.222000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326997.308000 satResponse 86.0 NA NA NA NA NA NA 5 R Y True
1018 RACE.RC 18 masc-high  1353326997.422000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326997.622000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326997.672000 satResponse 50.0 NA NA NA NA NA NA 6 R Y True
1018 RACE.RC 18 masc-high  1353326997.822000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326998.022000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326998.085000 satResponse 63.0 NA NA NA NA NA NA 7 R Y True
1018 RACE.RC 18 masc-high  1353326998.222000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326998.422000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326998.498000 satResponse 76.0 NA NA NA NA NA NA 8 R Y True
1018 RACE.RC 18 masc-high  1353326998.622000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326998.822000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326998.891000 satResponse 69.0 NA NA NA NA NA NA 9 R Y True
1018 RACE.RC 18 masc-high  1353326999.022000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326999.223000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326999.324000 satResponse 102.0 NA NA NA NA NA NA 10 R Y True
1018 RACE.RC 18 masc-high  1353326999.423000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326999.622000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353326999.697000 satResponse 75.0 NA NA NA NA NA NA 11 R Y True
1018 RACE.RC 18 masc-high  1353326999.822000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353327000.022000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353327000.120000 satResponse 98.0 NA NA NA NA NA NA 12 R Y True
1018 RACE.RC 18 masc-high  1353327000.222000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353327000.422000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353327000.512000 satResponse 90.0 NA NA NA NA NA NA 13 R Y True
1018 RACE.RC 18 masc-high  1353327000.622000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353327000.822000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1018 RACE.RC 18 masc-high  1353327000.905000 satResponse 83.0 NA NA NA NA NA NA 14 R Y True
